* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 7, 2024 2:02:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: front-empty-p1-l
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4131.542990 84.400 76.7539
4161.481854 84.627 77.0430
4191.637667 85.286 73.3301
4222.012001 85.705 63.3828
4252.606441 85.624 54.8467
4283.422580 85.491 51.0225
4314.462026 84.987 42.8340
4345.726396 84.364 50.2949
4377.217321 84.363 52.6514
4408.936442 84.451 51.6992
4440.885413 84.179 42.4170
4473.065899 83.184 37.2695
4505.479579 82.350 39.4590
4538.128141 81.957 37.2432
4571.013288 81.726 37.7100
4604.136735 81.598 36.6768
4637.500207 81.462 36.2070
4671.105446 81.140 29.7412
4704.954201 80.678 26.3770
4739.048239 80.335 35.1982
4773.389336 80.229 42.4961
4807.979283 80.259 38.7412
4842.819883 79.944 29.0918
4877.912952 79.395 34.7822
4913.260320 79.266 49.6836
4948.863830 78.848 52.7148
4984.725337 78.609 74.2500
5020.846712 79.701 78.9004
5057.229836 80.645 66.0713
5093.876609 80.636 59.0889
5130.788938 80.320 58.0674
5167.968750 80.315 59.9385
5205.417982 80.656 58.6484
5243.138586 81.468 79.7588
5281.132530 82.907 91.1787
5319.401793 83.805 77.9150
5357.948371 83.721 64.8076
5396.774274 83.365 59.0654
5435.881525 83.182 50.9570
5475.272163 82.667 47.6445
5514.948243 82.632 62.3193
5554.911831 83.531 62.6846
5595.165012 84.114 49.8164
5635.709884 83.911 40.1592
5676.548561 83.474 38.3418
5717.683172 82.882 32.7939
5759.115861 82.357 34.5752
5800.848789 82.781 42.5010
5842.884130 83.446 35.5430
5885.224077 83.487 24.3145
5927.870837 83.369 19.6396
5970.826633 83.211 9.8711
6014.093704 82.157 3.4053
6057.674306 80.871 12.6318
6101.570711 80.472 17.5303
6145.785208 80.466 10.6611
6190.320101 80.079 4.0137
6235.177712 79.427 13.3701
6280.360380 78.881 11.9854
6325.870460 78.747 17.6396
6371.710325 79.005 50.6250
6417.882365 78.876 47.4707
6464.388986 78.757 50.0967
6511.232613 78.886 55.7207
6558.415689 79.078 67.2422
6605.940673 79.917 73.4355
6653.810042 81.023 67.9150
6702.026292 81.761 61.3213
6750.591937 82.658 62.4863
6799.509509 83.467 51.7900
6848.781558 83.206 37.2500
6898.410653 82.201 35.4805
6948.399380 81.785 41.9746
6998.750346 82.517 48.0400
7049.466176 83.503 41.0283
7100.549514 83.478 26.6064
7152.003023 82.676 20.5850
7203.829385 81.915 17.2334
7256.031302 81.490 22.5303
7308.611496 81.576 25.3301
7361.572708 81.392 17.1084
7414.917698 80.906 15.6152
7468.649249 80.981 23.7344
7522.770160 81.947 32.0889
7577.283253 83.029 28.1582
7632.191371 83.036 7.9082
7687.497376 81.587 -8.4932
7743.204151 79.994 6.6182
7799.314600 79.728 65.4609
7855.831649 80.601 59.7178
7912.758244 81.420 49.9971
7970.097352 81.740 44.7578
8027.851962 82.130 48.3037
8086.025087 82.941 49.6377
8144.619758 83.379 42.4580
8203.639030 83.591 38.7607
8263.085980 83.888 39.6436
8322.963708 84.203 38.2334
8383.275334 84.603 33.6787
8444.024002 85.105 28.0635
8505.212881 85.265 17.4834
8566.845160 84.836 8.0127
8628.924051 84.324 5.3594
8691.452792 84.296 5.5742
8754.434642 84.465 -1.6582
8817.872884 84.105 -14.3447
8881.770826 82.877 -24.5049
8946.131799 81.506 -16.2578
9010.959157 81.255 -3.6875
9076.256282 81.269 -8.4043
9142.026576 80.435 -2.7910
9208.273470 80.364 33.3975
9275.000415 81.647 34.6836
9342.210891 82.729 23.7031
9409.908403 83.090 15.5537
9478.096478 83.399 14.4043
9546.778672 83.857 10.6807
9615.958566 84.021 -0.7100
9685.639765 83.487 -10.9600
9755.825904 82.726 -11.9727
9826.520640 82.337 -12.1953
9897.727659 81.943 -18.1992
9969.450674 81.375 -19.8457
10041.693423 80.804 -21.7578
10114.459673 80.208 -23.2207
10187.753217 79.948 -24.0000
10261.577877 79.863 -31.0215
10335.937500 79.353 -24.3779
10410.835964 79.158 -6.6787
10486.277173 79.531 -4.4277
10562.265060 79.730 3.0703
10638.803587 80.159 31.8223
10715.896743 80.996 23.4922
10793.548548 81.069 9.0605
10871.763050 80.590 9.9541
10950.544327 80.833 9.8916
11029.896485 81.089 0.2822
11109.823662 80.873 -1.2754
11190.330024 81.211 1.3438
11271.419768 81.497 -9.8320
11353.097122 80.820 -19.3623
11435.366344 80.048 -15.7812
11518.231722 79.790 -16.2236
11601.697577 79.240 -22.0000
11685.768261 78.257 -18.3516
11770.448155 77.731 -7.3086
11855.741674 78.015 -5.2373
11941.653265 78.410 -6.5088
12028.187408 78.881 -2.2842
12115.348612 79.374 -5.1299
12203.141422 79.324 -13.9629
12291.570415 78.864 -13.4580
12380.640201 78.462 -11.6006
12470.355424 78.090 -10.5664
12560.720760 78.169 8.7646
12651.740920 79.187 17.6006
12743.420650 80.278 11.6865
12835.764729 81.126 4.1602
12928.777972 81.572 -7.8135
13022.465227 81.229 -20.7725
13116.831378 80.123 -25.8848
13211.881345 78.886 -19.4590
13307.620084 78.365 -9.9658
13404.052584 78.964 -3.3379
13501.183875 80.087 -4.8096
13599.019019 80.711 -12.4570
13697.563116 80.844 -19.3076
13796.821305 80.836 -25.9678
13896.798760 80.539 -35.2334
13997.500692 79.824 -42.1943
14098.932352 78.961 -46.9053
14201.099028 77.874 -50.8174
14304.006046 76.917 -44.9023
14407.658770 76.560 -43.0400
14512.062604 76.349 -45.1201
14617.222992 76.128 -45.6025
14723.145416 75.742 -50.4590
14829.835397 75.115 -53.8135
14937.298497 74.528 -54.0869
15045.540320 73.822 -57.2871
15154.566507 72.842 -57.1221
15264.382743 72.059 -55.7812
15374.994752 71.461 -55.5586
15486.408302 71.166 -50.7168
15598.629201 70.837 -51.2705
15711.663298 70.315 -45.0693
15825.516487 70.547 -39.3672
15940.194703 70.986 -39.0879
16055.703925 71.243 -39.3682
16172.050174 71.032 -49.8857
16289.239516 70.352 -59.7324
16407.278061 69.554 -75.0049
16526.171961 68.475 -95.6064
16645.927415 67.972 163.8457
16766.550667 68.899 69.5791
16888.048005 70.364 47.2363
17010.425762 71.475 31.9717
17133.690320 72.106 20.2646
17257.848103 72.146 9.4092
17382.905584 72.222 5.5859
17508.869284 72.386 0.1787
17635.745768 72.126 -1.4004
17763.541652 71.572 -2.3682
17892.263597 70.962 1.1289
18021.918315 70.705 6.3672
18152.512564 71.038 14.1670
18284.053153 72.245 19.2695
18416.546939 73.534 15.4756
18550.000830 74.441 6.1689
18684.421783 74.849 -5.6826
18819.816805 74.740 -18.5645
18956.192956 73.946 -31.9092
19093.557344 72.524 -42.2900
19231.917131 70.694 -48.9795
19371.279531 68.558 -48.4355
19511.651807 66.708 -34.6748
19653.041280 66.134 -20.6006
19795.455318 66.348 -18.5068
19938.901348 66.427 -24.4814
