* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0557 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L screens-p1-1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18609.734344 72.181 -85.0879
18610.070801 72.194 -84.9355
18610.407257 72.204 -84.8008
18610.743713 72.211 -84.6719
18611.080170 72.216 -84.5488
18611.416626 72.218 -84.4258
18611.753082 72.218 -84.3047
18612.089539 72.217 -84.1797
18612.425995 72.213 -84.0625
18612.762451 72.206 -83.9434
18613.098907 72.195 -83.8125
18613.435364 72.181 -83.6621
18613.771820 72.166 -83.4805
18614.108276 72.152 -83.2715
18614.444733 72.140 -83.0371
18614.781189 72.130 -82.7949
18615.117645 72.122 -82.5469
18615.454102 72.114 -82.2871
18615.790558 72.106 -82.0059
18616.127014 72.102 -81.6934
18616.463470 72.103 -81.3613
18616.799927 72.112 -81.0215
18617.136383 72.127 -80.7051
18617.472839 72.147 -80.4297
18617.809296 72.166 -80.1895
18618.145752 72.183 -79.9727
18618.482208 72.198 -79.7656
18618.818665 72.212 -79.5566
18619.155121 72.227 -79.3535
18619.491577 72.240 -79.1680
18619.828033 72.251 -79.0000
18620.164490 72.257 -78.8418
18620.500946 72.256 -78.6719
18620.837402 72.250 -78.4648
18621.173859 72.242 -78.2109
18621.510315 72.234 -77.9082
18621.846771 72.230 -77.5664
18622.183228 72.231 -77.2012
18622.519684 72.235 -76.8262
18622.856140 72.241 -76.4434
18623.192596 72.249 -76.0547
18623.529053 72.258 -75.6523
18623.865509 72.266 -75.2266
18624.201965 72.275 -74.7578
18624.538422 72.289 -74.2363
18624.874878 72.310 -73.6660
18625.211334 72.343 -73.0625
18625.547791 72.388 -72.4512
18625.884247 72.446 -71.8633
18626.220703 72.512 -71.3125
18626.557159 72.584 -70.7988
18626.893616 72.660 -70.3008
18627.230072 72.742 -69.8242
18627.566528 72.830 -69.3594
18627.902985 72.927 -68.9219
18628.239441 73.032 -68.5137
18628.575897 73.144 -68.1523
18628.912354 73.263 -67.8418
18629.248810 73.390 -67.5938
18629.585266 73.523 -67.4258
18629.921722 73.657 -67.3438
18630.258179 73.790 -67.3496
18630.594635 73.920 -67.4238
18630.931091 74.046 -67.5469
18631.267548 74.170 -67.7051
18631.604004 74.296 -67.9102
18631.940460 74.424 -68.1934
18632.276917 74.549 -68.5820
18632.613373 74.664 -69.0801
18632.949829 74.763 -69.6543
18633.286285 74.844 -70.2539
18633.622742 74.908 -70.8125
18633.959198 74.964 -71.3223
18634.295654 75.019 -71.7852
18634.632111 75.075 -72.2441
18634.968567 75.129 -72.7188
18635.305023 75.179 -73.2148
18635.641479 75.221 -73.7129
18635.977936 75.258 -74.1816
18636.314392 75.293 -74.6113
18636.650848 75.332 -75.0215
18636.987305 75.376 -75.4512
18637.323761 75.421 -75.9277
18637.660217 75.463 -76.4668
18637.996674 75.494 -77.0449
18638.333130 75.515 -77.6328
18638.669586 75.527 -78.1934
18639.006042 75.533 -78.7207
18639.342499 75.536 -79.2168
18639.678955 75.537 -79.7012
18640.015411 75.537 -80.1738
18640.351868 75.533 -80.6406
18640.688324 75.524 -81.0977
18641.024780 75.512 -81.5332
18641.361237 75.497 -81.9414
18641.697693 75.481 -82.3242
18642.034149 75.464 -82.6836
18642.370605 75.447 -83.0273
18642.707062 75.430 -83.3594
18643.043518 75.413 -83.6875
18643.379974 75.394 -84.0156
18643.716431 75.373 -84.3438
18644.052887 75.348 -84.6602
18644.389343 75.319 -84.9512
18644.725800 75.287 -85.2129
18645.062256 75.256 -85.4375
18645.398712 75.226 -85.6348
18645.735168 75.197 -85.8145
18646.071625 75.168 -85.9863
18646.408081 75.140 -86.1328
18646.744537 75.111 -86.2500
18647.080994 75.084 -86.3281
18647.417450 75.063 -86.3750
18647.753906 75.050 -86.4160
18648.090363 75.043 -86.4668
18648.426819 75.040 -86.5508
18648.763275 75.037 -86.6602
18649.099731 75.033 -86.7773
18649.436188 75.028 -86.8887
18649.772644 75.026 -86.9922
18650.109100 75.028 -87.0977
18650.445557 75.036 -87.2305
18650.782013 75.044 -87.4082
18651.118469 75.051 -87.6328
18651.454926 75.051 -87.8867
18651.791382 75.045 -88.1445
18652.127838 75.035 -88.3809
18652.464294 75.024 -88.5918
18652.800751 75.015 -88.7930
18653.137207 75.009 -89.0117
18653.473663 75.003 -89.2637
18653.810120 74.991 -89.5488
18654.146576 74.971 -89.8418
18654.483032 74.943 -90.1074
18654.819489 74.910 -90.3184
18655.155945 74.877 -90.4629
18655.492401 74.850 -90.5645
18655.828857 74.829 -90.6504
18656.165314 74.815 -90.7461
18656.501770 74.802 -90.8574
18656.838226 74.791 -90.9785
18657.174683 74.780 -91.0957
18657.511139 74.773 -91.2070
18657.847595 74.770 -91.3262
18658.184052 74.771 -91.4727
18658.520508 74.774 -91.6543
18658.856964 74.775 -91.8750
18659.193420 74.773 -92.1113
18659.529877 74.770 -92.3438
18659.866333 74.767 -92.5742
18660.202789 74.767 -92.8105
18660.539246 74.771 -93.0781
18660.875702 74.775 -93.3926
18661.212158 74.777 -93.7559
18661.548615 74.773 -94.1504
18661.885071 74.764 -94.5566
18662.221527 74.752 -94.9707
18662.557983 74.739 -95.3906
18662.894440 74.725 -95.8262
18663.230896 74.710 -96.2910
18663.567352 74.694 -96.7930
18663.903809 74.674 -97.3457
18664.240265 74.648 -97.9473
18664.576721 74.614 -98.5957
18664.913177 74.569 -99.2871
18665.249634 74.510 -100.0000
18665.586090 74.438 -100.7148
18665.922546 74.354 -101.4160
18666.259003 74.257 -102.1055
18666.595459 74.152 -102.7676
18666.931915 74.035 -103.4277
18667.268372 73.903 -104.0762
18667.604828 73.754 -104.7051
18667.941284 73.587 -105.2637
18668.277740 73.404 -105.7305
18668.614197 73.210 -106.0879
18668.950653 73.006 -106.3516
18669.287109 72.796 -106.5430
18669.623566 72.574 -106.6621
18669.960022 72.332 -106.6836
18670.296478 72.073 -106.5430
18670.632935 71.799 -106.1699
18670.969391 71.522 -105.5195
18671.305847 71.254 -104.5879
18671.642303 71.009 -103.4277
18671.978760 70.790 -102.1055
18672.315216 70.593 -100.6641
18672.651672 70.415 -99.0898
18672.988129 70.259 -97.3828
18673.324585 70.131 -95.5156
18673.661041 70.043 -93.5156
18673.997498 70.002 -91.4395
18674.333954 70.011 -89.4082
18674.670410 70.064 -87.4980
18675.006866 70.150 -85.7598
18675.343323 70.258 -84.2168
18675.679779 70.379 -82.8535
18676.016235 70.506 -81.6328
18676.352692 70.641 -80.5117
18676.689148 70.782 -79.4805
18677.025604 70.935 -78.5352
18677.362061 71.100 -77.6973
18677.698517 71.278 -77.0000
18678.034973 71.462 -76.4805
18678.371429 71.645 -76.1445
18678.707886 71.821 -75.9766
18679.044342 71.985 -75.9473
18679.380798 72.133 -76.0137
18679.717255 72.268 -76.1504
18680.053711 72.392 -76.3398
18680.390167 72.504 -76.5762
18680.726624 72.607 -76.8594
18681.063080 72.698 -77.1816
18681.399536 72.779 -77.5371
18681.735992 72.848 -77.9082
18682.072449 72.907 -78.2910
18682.408905 72.959 -78.6777
18682.745361 73.003 -79.0820
18683.081818 73.040 -79.5098
18683.418274 73.067 -79.9629
18683.754730 73.081 -80.4395
18684.091187 73.079 -80.9160
18684.427643 73.062 -81.3516
18684.764099 73.031 -81.7129
18685.100555 72.992 -81.9805
18685.437012 72.951 -82.1523
18685.773468 72.913 -82.2500
18686.109924 72.879 -82.3027
18686.446381 72.847 -82.3379
18686.782837 72.814 -82.3574
18687.119293 72.778 -82.3398
18687.455750 72.738 -82.2598
18687.792206 72.701 -82.0957
18688.128662 72.672 -81.8594
18688.465118 72.655 -81.5840
18688.801575 72.651 -81.3145
18689.138031 72.655 -81.0879
18689.474487 72.661 -80.9043
18689.810944 72.666 -80.7500
18690.147400 72.668 -80.5977
18690.483856 72.670 -80.4199
18690.820312 72.676 -80.2266
18691.156769 72.690 -80.0352
18691.493225 72.712 -79.8789
18691.829681 72.738 -79.7930
18692.166138 72.763 -79.7852
18692.502594 72.780 -79.8457
18692.839050 72.786 -79.9512
18693.175507 72.779 -80.0527
18693.511963 72.763 -80.1152
18693.848419 72.743 -80.1211
18694.184875 72.723 -80.0801
18694.521332 72.707 -80.0234
18694.857788 72.694 -79.9824
18695.194244 72.678 -79.9746
18695.530701 72.652 -79.9824
18695.867157 72.615 -79.9609
18696.203613 72.567 -79.8574
18696.540070 72.517 -79.6445
18696.876526 72.472 -79.3223
18697.212982 72.439 -78.9355
18697.549438 72.416 -78.5254
18697.885895 72.399 -78.1133
18698.222351 72.385 -77.7012
18698.558807 72.372 -77.2676
18698.895264 72.360 -76.7793
18699.231720 72.354 -76.2344
18699.568176 72.360 -75.6523
18699.904633 72.377 -75.0527
18700.241089 72.405 -74.4707
18700.577545 72.442 -73.9121
18700.914001 72.483 -73.3828
18701.250458 72.528 -72.8711
18701.586914 72.577 -72.3652
18701.923370 72.632 -71.8574
18702.259827 72.694 -71.3535
18702.596283 72.766 -70.8730
18702.932739 72.848 -70.4258
18703.269196 72.938 -70.0449
18703.605652 73.033 -69.7344
18703.942108 73.131 -69.4980
18704.278564 73.229 -69.3301
18704.615021 73.326 -69.2207
18704.951477 73.420 -69.1660
18705.287933 73.512 -69.1660
18705.624390 73.600 -69.2090
18705.960846 73.681 -69.2812
18706.297302 73.757 -69.3633
18706.633759 73.831 -69.4434
18706.970215 73.905 -69.5234
18707.306671 73.982 -69.6230
18707.643127 74.060 -69.7695
18707.979584 74.135 -69.9766
18708.316040 74.202 -70.2363
18708.652496 74.258 -70.5215
18708.988953 74.303 -70.7988
18709.325409 74.340 -71.0410
18709.661865 74.371 -71.2422
18709.998322 74.400 -71.4023
18710.334778 74.428 -71.5273
18710.671234 74.456 -71.6211
18711.007690 74.485 -71.6738
18711.344147 74.517 -71.6953
18711.680603 74.555 -71.6953
18712.017059 74.599 -71.6914
18712.353516 74.649 -71.6973
18712.689972 74.704 -71.7246
18713.026428 74.763 -71.7754
18713.362885 74.826 -71.8496
18713.699341 74.894 -71.9629
18714.035797 74.963 -72.1230
18714.372253 75.033 -72.3457
18714.708710 75.099 -72.6113
18715.045166 75.159 -72.9004
18715.381622 75.216 -73.1914
18715.718079 75.274 -73.4766
18716.054535 75.336 -73.7773
18716.390991 75.401 -74.1230
18716.727448 75.464 -74.5391
18717.063904 75.521 -75.0215
18717.400360 75.567 -75.5273
18717.736816 75.602 -76.0215
18718.073273 75.633 -76.4844
18718.409729 75.665 -76.9160
18718.746185 75.701 -77.3574
18719.082642 75.738 -77.8457
18719.419098 75.770 -78.3945
18719.755554 75.792 -78.9785
18720.092010 75.802 -79.5664
18720.428467 75.802 -80.1191
18720.764923 75.799 -80.6348
18721.101379 75.796 -81.1211
18721.437836 75.793 -81.6152
18721.774292 75.789 -82.1328
18722.110748 75.777 -82.6758
18722.447205 75.757 -83.2168
18722.783661 75.729 -83.7266
18723.120117 75.697 -84.1934
18723.456573 75.666 -84.6230
18723.793030 75.637 -85.0469
18724.129486 75.609 -85.4941
18724.465942 75.578 -85.9766
18724.802399 75.539 -86.4844
18725.138855 75.489 -86.9961
18725.475311 75.428 -87.4766
18725.811768 75.359 -87.9102
18726.148224 75.284 -88.2812
18726.484680 75.207 -88.5918
18726.821136 75.129 -88.8535
18727.157593 75.050 -89.0723
18727.494049 74.970 -89.2539
18727.830505 74.890 -89.3926
18728.166962 74.809 -89.4863
18728.503418 74.729 -89.5371
18728.839874 74.651 -89.5488
18729.176331 74.575 -89.5312
18729.512787 74.500 -89.5000
18729.849243 74.425 -89.4531
18730.185699 74.346 -89.3828
18730.522156 74.262 -89.2617
18730.858612 74.176 -89.0703
18731.195068 74.092 -88.7910
18731.531525 74.014 -88.4355
18731.867981 73.946 -88.0273
18732.204437 73.886 -87.5918
18732.540894 73.833 -87.1348
18732.877350 73.784 -86.6562
18733.213806 73.740 -86.1309
18733.550262 73.705 -85.5469
18733.886719 73.683 -84.9336
18734.223175 73.678 -84.3184
18734.559631 73.685 -83.7461
18734.896088 73.699 -83.2402
18735.232544 73.714 -82.7832
18735.569000 73.727 -82.3398
18735.905457 73.738 -81.8691
18736.241913 73.754 -81.3555
18736.578369 73.779 -80.8008
18736.914825 73.817 -80.2363
18737.251282 73.869 -79.6855
18737.587738 73.933 -79.1836
18737.924194 74.006 -78.7383
18738.260651 74.085 -78.3516
18738.597107 74.170 -78.0234
18738.933563 74.257 -77.7461
18739.270020 74.346 -77.5137
18739.606476 74.439 -77.3184
18739.942932 74.535 -77.1602
18740.279388 74.636 -77.0449
18740.615845 74.742 -76.9863
18740.952301 74.853 -76.9961
18741.288757 74.965 -77.0801
18741.625214 75.077 -77.2402
18741.961670 75.188 -77.4668
18742.298126 75.297 -77.7578
18742.634583 75.404 -78.1094
18742.971039 75.510 -78.5312
18743.307495 75.612 -79.0312
18743.643951 75.708 -79.6133
18743.980408 75.796 -80.2617
18744.316864 75.873 -80.9648
18744.653320 75.941 -81.7070
18744.989777 76.001 -82.4883
18745.326233 76.052 -83.2949
18745.662689 76.095 -84.1445
18745.999146 76.129 -85.0430
18746.335602 76.149 -85.9824
18746.672058 76.155 -86.9551
18747.008514 76.144 -87.9375
18747.344971 76.115 -88.9121
18747.681427 76.070 -89.8477
18748.017883 76.012 -90.7344
18748.354340 75.941 -91.5664
18748.690796 75.860 -92.3477
18749.027252 75.770 -93.0684
18749.363708 75.670 -93.7402
18749.700165 75.559 -94.3496
18750.036621 75.435 -94.8867
18750.373077 75.301 -95.3203
18750.709534 75.159 -95.6270
18751.045990 75.014 -95.7891
18751.382446 74.872 -95.8047
18751.718903 74.740 -95.6953
18752.055359 74.619 -95.4941
18752.391815 74.511 -95.2324
18752.728271 74.413 -94.9258
18753.064728 74.324 -94.5840
18753.401184 74.244 -94.1914
18753.737640 74.174 -93.7461
18754.074097 74.122 -93.2598
18754.410553 74.088 -92.7734
18754.747009 74.072 -92.3301
18755.083466 74.070 -91.9668
18755.419922 74.073 -91.7051
18755.756378 74.076 -91.5176
18756.092834 74.077 -91.3770
18756.429291 74.078 -91.2637
18756.765747 74.079 -91.1738
18757.102203 74.083 -91.1230
18757.438660 74.087 -91.1309
18757.775116 74.086 -91.1992
18758.111572 74.077 -91.3086
18758.448029 74.058 -91.4277
18758.784485 74.031 -91.5332
18759.120941 74.000 -91.6211
18759.457397 73.966 -91.7012
18759.793854 73.926 -91.7852
18760.130310 73.877 -91.8672
18760.466766 73.817 -91.9141
18760.803223 73.747 -91.8828
18761.139679 73.673 -91.7461
18761.476135 73.603 -91.5020
18761.812592 73.543 -91.1895
18762.149048 73.494 -90.8574
18762.485504 73.450 -90.5332
18762.821960 73.405 -90.2129
18763.158417 73.358 -89.8652
18763.494873 73.309 -89.4492
18763.831329 73.264 -88.9375
18764.167786 73.232 -88.3574
18764.504242 73.215 -87.7383
18764.840698 73.213 -87.1191
18765.177155 73.224 -86.5215
18765.513611 73.243 -85.9590
18765.850067 73.271 -85.4160
18766.186523 73.306 -84.8965
18766.522980 73.350 -84.4121
18766.859436 73.400 -83.9688
18767.195892 73.456 -83.5742
18767.532349 73.514 -83.2168
18767.868805 73.575 -82.8887
18768.205261 73.639 -82.5762
18768.541718 73.710 -82.2910
18768.878174 73.789 -82.0488
18769.214630 73.872 -81.8750
18769.551086 73.958 -81.7793
18769.887543 74.041 -81.7520
18770.223999 74.122 -81.7734
18770.560455 74.199 -81.8281
18770.896912 74.275 -81.9121
18771.233368 74.351 -82.0312
18771.569824 74.428 -82.1992
18771.906281 74.503 -82.4199
18772.242737 74.574 -82.6875
18772.579193 74.642 -82.9902
18772.915649 74.708 -83.3301
18773.252106 74.774 -83.7188
18773.588562 74.837 -84.1816
18773.925018 74.894 -84.7363
18774.261475 74.938 -85.3652
18774.597931 74.964 -86.0371
18774.934387 74.974 -86.7012
18775.270844 74.970 -87.3320
18775.607300 74.959 -87.9062
18775.943756 74.946 -88.4629
18776.280212 74.930 -89.0332
18776.616669 74.904 -89.6309
18776.953125 74.863 -90.2441
18777.289581 74.805 -90.8145
18777.626038 74.731 -91.2969
18777.962494 74.650 -91.6484
18778.298950 74.572 -91.8867
18778.635406 74.501 -92.0508
18778.971863 74.437 -92.1973
18779.308319 74.376 -92.3496
18779.644775 74.312 -92.5078
18779.981232 74.241 -92.6484
18780.317688 74.165 -92.7422
18780.654144 74.086 -92.7676
18780.990601 74.006 -92.7246
18781.327057 73.930 -92.6113
18781.663513 73.858 -92.4375
18781.999969 73.793 -92.2090
18782.336426 73.737 -91.9355
18782.672882 73.690 -91.6387
18783.009338 73.654 -91.3359
18783.345795 73.625 -91.0449
18783.682251 73.601 -90.7656
18784.018707 73.581 -90.4902
18784.355164 73.566 -90.2031
18784.691620 73.557 -89.9082
18785.028076 73.558 -89.6211
18785.364532 73.569 -89.3613
18785.700989 73.587 -89.1523
18786.037445 73.610 -89.0117
18786.373901 73.635 -88.9453
18786.710358 73.658 -88.9492
18787.046814 73.676 -89.0156
18787.383270 73.685 -89.1289
18787.719727 73.686 -89.2617
18788.056183 73.678 -89.4004
18788.392639 73.664 -89.5215
18788.729095 73.647 -89.6270
18789.065552 73.628 -89.7305
18789.402008 73.608 -89.8496
18789.738464 73.583 -89.9961
18790.074921 73.550 -90.1660
18790.411377 73.507 -90.3438
18790.747833 73.452 -90.5039
18791.084290 73.385 -90.6270
18791.420746 73.307 -90.6875
18791.757202 73.219 -90.6621
18792.093658 73.126 -90.5273
18792.430115 73.032 -90.2637
18792.766571 72.943 -89.8750
18793.103027 72.866 -89.3750
18793.439484 72.804 -88.8105
18793.775940 72.755 -88.2207
18794.112396 72.716 -87.6133
18794.448853 72.684 -86.9941
18794.785309 72.659 -86.3320
18795.121765 72.644 -85.6133
18795.458221 72.646 -84.8535
18795.794678 72.668 -84.1016
18796.131134 72.708 -83.4023
18796.467590 72.759 -82.7910
18796.804047 72.816 -82.2734
18797.140503 72.871 -81.8184
18797.476959 72.925 -81.4023
18797.813416 72.978 -80.9883
18798.149872 73.037 -80.5723
18798.486328 73.102 -80.1758
18798.822784 73.176 -79.8105
18799.159241 73.259 -79.5078
18799.495697 73.346 -79.2852
18799.832153 73.436 -79.1504
18800.168610 73.524 -79.1016
18800.505066 73.607 -79.1211
18800.841522 73.685 -79.1914
18801.177979 73.758 -79.2969
18801.514435 73.828 -79.4316
18801.850891 73.897 -79.6016
18802.187347 73.964 -79.8145
18802.523804 74.026 -80.0742
18802.860260 74.083 -80.3809
18803.196716 74.133 -80.7148
18803.533173 74.176 -81.0625
18803.869629 74.213 -81.4121
18804.206085 74.248 -81.7656
18804.542542 74.280 -82.1211
18804.878998 74.311 -82.5020
18805.215454 74.340 -82.9238
18805.551910 74.364 -83.4023
18805.888367 74.380 -83.9258
18806.224823 74.382 -84.4980
18806.561279 74.369 -85.0898
18806.897736 74.338 -85.6758
18807.234192 74.290 -86.2148
18807.570648 74.230 -86.6895
18807.907104 74.160 -87.0898
18808.243561 74.082 -87.4199
18808.580017 73.999 -87.6895
18808.916473 73.910 -87.8965
18809.252930 73.814 -88.0352
18809.589386 73.714 -88.0957
18809.925842 73.610 -88.0664
18810.262299 73.505 -87.9473
18810.598755 73.401 -87.7363
18810.935211 73.301 -87.4453
18811.271667 73.203 -87.0684
18811.608124 73.110 -86.5977
18811.944580 73.025 -86.0293
18812.281036 72.953 -85.3770
18812.617493 72.897 -84.6562
18812.953949 72.857 -83.9004
18813.290405 72.833 -83.1230
18813.626862 72.824 -82.3535
18813.963318 72.829 -81.5859
18814.299774 72.849 -80.8320
18814.636230 72.884 -80.1074
18814.972687 72.933 -79.4453
18815.309143 72.993 -78.8633
18815.645599 73.059 -78.3613
18815.982056 73.127 -77.9434
18816.318512 73.196 -77.5859
18816.654968 73.266 -77.2812
18816.991425 73.336 -77.0312
18817.327881 73.404 -76.8418
18817.664337 73.468 -76.7109
18818.000793 73.526 -76.6230
18818.337250 73.575 -76.5527
18818.673706 73.617 -76.4648
18819.010162 73.657 -76.3516
18819.346619 73.699 -76.2188
18819.683075 73.746 -76.0957
18820.019531 73.794 -76.0117
18820.355988 73.841 -75.9746
18820.692444 73.881 -75.9746
18821.028900 73.912 -75.9824
18821.365356 73.936 -75.9688
18821.701813 73.955 -75.9121
18822.038269 73.975 -75.8164
18822.374725 73.996 -75.6953
18822.711182 74.020 -75.5664
18823.047638 74.044 -75.4336
18823.384094 74.068 -75.2910
18823.720551 74.090 -75.1230
18824.057007 74.115 -74.9141
18824.393463 74.145 -74.6719
18824.729919 74.184 -74.4082
18825.066376 74.230 -74.1484
18825.402832 74.285 -73.9082
18825.739288 74.346 -73.6934
18826.075745 74.411 -73.5039
18826.412201 74.482 -73.3418
18826.748657 74.560 -73.2188
18827.085114 74.643 -73.1562
18827.421570 74.728 -73.1660
18827.758026 74.810 -73.2598
18828.094482 74.885 -73.4160
18828.430939 74.950 -73.6035
18828.767395 75.006 -73.7891
18829.103851 75.055 -73.9453
18829.440308 75.102 -74.0723
18829.776764 75.150 -74.1836
18830.113220 75.200 -74.2891
18830.449677 75.249 -74.4043
18830.786133 75.297 -74.5273
18831.122589 75.344 -74.6484
18831.459045 75.390 -74.7637
18831.795502 75.437 -74.8789
18832.131958 75.485 -75.0020
18832.468414 75.532 -75.1426
18832.804871 75.577 -75.3008
18833.141327 75.617 -75.4570
18833.477783 75.655 -75.5996
18833.814240 75.691 -75.7129
18834.150696 75.730 -75.7988
18834.487152 75.775 -75.8750
18834.823608 75.824 -75.9570
18835.160065 75.878 -76.0625
18835.496521 75.934 -76.1895
18835.832977 75.992 -76.3359
18836.169434 76.053 -76.4980
18836.505890 76.118 -76.6836
18836.842346 76.188 -76.9102
18837.178802 76.261 -77.1914
18837.515259 76.334 -77.5391
18837.851715 76.405 -77.9531
18838.188171 76.471 -78.4258
18838.524628 76.529 -78.9453
18838.861084 76.580 -79.4922
18839.197540 76.623 -80.0586
18839.533997 76.659 -80.6309
18839.870453 76.689 -81.2168
18840.206909 76.712 -81.7910
18840.543365 76.729 -82.3691
18840.879822 76.741 -82.9473
18841.216278 76.746 -83.5156
18841.552734 76.744 -84.0762
18841.889191 76.735 -84.6094
18842.225647 76.722 -85.1152
18842.562103 76.705 -85.5840
18842.898560 76.687 -86.0293
18843.235016 76.668 -86.4551
18843.571472 76.647 -86.8770
18843.907928 76.622 -87.2871
18844.244385 76.593 -87.6758
18844.580841 76.560 -88.0371
18844.917297 76.527 -88.3574
18845.253754 76.494 -88.6426
18845.590210 76.464 -88.9062
18845.926666 76.436 -89.1621
18846.263123 76.409 -89.4219
18846.599579 76.381 -89.6816
18846.936035 76.352 -89.9355
18847.272491 76.322 -90.1758
18847.608948 76.291 -90.4023
18847.945404 76.260 -90.6172
18848.281860 76.228 -90.8203
18848.618317 76.196 -91.0098
18848.954773 76.163 -91.1738
18849.291229 76.130 -91.3184
18849.627686 76.100 -91.4453
18849.964142 76.071 -91.5703
18850.300598 76.043 -91.6992
18850.637054 76.011 -91.8340
18850.973511 75.975 -91.9551
18851.309967 75.934 -92.0312
18851.646423 75.891 -92.0410
18851.982880 75.853 -91.9785
18852.319336 75.825 -91.8652
18852.655792 75.809 -91.7402
18852.992249 75.803 -91.6445
18853.328705 75.802 -91.5996
18853.665161 75.801 -91.5996
18854.001617 75.796 -91.6191
18854.338074 75.788 -91.6348
18854.674530 75.780 -91.6309
18855.010986 75.775 -91.6074
18855.347443 75.773 -91.5762
18855.683899 75.775 -91.5449
18856.020355 75.780 -91.5195
18856.356812 75.789 -91.4961
18856.693268 75.802 -91.4766
18857.029724 75.820 -91.4668
18857.366180 75.843 -91.4805
18857.702637 75.871 -91.5312
18858.039093 75.901 -91.6211
18858.375549 75.932 -91.7500
18858.712006 75.964 -91.9141
18859.048462 75.997 -92.1152
18859.384918 76.030 -92.3652
18859.721375 76.062 -92.6738
18860.057831 76.089 -93.0547
18860.394287 76.106 -93.4785
18860.730743 76.113 -93.9316
18861.067200 76.109 -94.3828
18861.403656 76.097 -94.8203
18861.740112 76.079 -95.2363
18862.076569 76.057 -95.6484
18862.413025 76.030 -96.0586
18862.749481 75.994 -96.4648
18863.085938 75.949 -96.8496
18863.422394 75.897 -97.1797
18863.758850 75.841 -97.4492
18864.095306 75.785 -97.6582
18864.431763 75.731 -97.8223
18864.768219 75.680 -97.9629
18865.104675 75.630 -98.0859
18865.441132 75.579 -98.1816
18865.777588 75.528 -98.2383
18866.114044 75.480 -98.2402
18866.450500 75.438 -98.1992
18866.786957 75.406 -98.1367
18867.123413 75.383 -98.0781
18867.459869 75.367 -98.0469
18867.796326 75.354 -98.0449
18868.132782 75.343 -98.0703
18868.469238 75.332 -98.1113
18868.805695 75.323 -98.1582
18869.142151 75.316 -98.2168
18869.478607 75.313 -98.2969
18869.815063 75.311 -98.4141
18870.151520 75.310 -98.5820
18870.487976 75.305 -98.7988
18870.824432 75.293 -99.0566
18871.160889 75.272 -99.3340
18871.497345 75.243 -99.6055
18871.833801 75.207 -99.8555
18872.170258 75.168 -100.0801
18872.506714 75.128 -100.2930
18872.843170 75.086 -100.5117
18873.179626 75.041 -100.7461
18873.516083 74.988 -100.9961
18873.852539 74.925 -101.2344
18874.188995 74.851 -101.4395
18874.525452 74.770 -101.5762
18874.861908 74.686 -101.6387
18875.198364 74.601 -101.6348
18875.534821 74.519 -101.5781
18875.871277 74.438 -101.4824
18876.207733 74.357 -101.3457
18876.544189 74.275 -101.1582
18876.880646 74.194 -100.9062
18877.217102 74.117 -100.5801
18877.553558 74.047 -100.1914
18877.890015 73.986 -99.7480
18878.226471 73.934 -99.2715
18878.562927 73.892 -98.7734
18878.899384 73.859 -98.2559
18879.235840 73.834 -97.7207
18879.572296 73.820 -97.1816
18879.908752 73.816 -96.6523
18880.245209 73.822 -96.1387
18880.581665 73.836 -95.6641
18880.918121 73.855 -95.2246
18881.254578 73.878 -94.8203
18881.591034 73.905 -94.4453
18881.927490 73.933 -94.0859
18882.263947 73.965 -93.7402
18882.600403 74.000 -93.4062
18882.936859 74.042 -93.0879
18883.273315 74.090 -92.7832
18883.609772 74.145 -92.5156
18883.946228 74.208 -92.2949
18884.282684 74.277 -92.1348
18884.619141 74.349 -92.0488
18884.955597 74.422 -92.0273
18885.292053 74.496 -92.0742
18885.628510 74.569 -92.1836
18885.964966 74.641 -92.3652
18886.301422 74.710 -92.6191
18886.637878 74.774 -92.9531
18886.974335 74.830 -93.3574
18887.310791 74.876 -93.8125
18887.647247 74.909 -94.3086
18887.983704 74.932 -94.8203
18888.320160 74.945 -95.3340
18888.656616 74.949 -95.8477
18888.993073 74.944 -96.3613
18889.329529 74.932 -96.8691
18889.665985 74.913 -97.3711
18890.002441 74.888 -97.8652
18890.338898 74.856 -98.3652
18890.675354 74.817 -98.8633
18891.011810 74.769 -99.3691
18891.348267 74.709 -99.8691
18891.684723 74.637 -100.3477
18892.021179 74.552 -100.7754
18892.357635 74.457 -101.1387
18892.694092 74.353 -101.4238
18893.030548 74.244 -101.6328
18893.367004 74.130 -101.7617
18893.703461 74.013 -101.8086
18894.039917 73.894 -101.7676
18894.376373 73.772 -101.6230
18894.712830 73.654 -101.3750
18895.049286 73.540 -101.0234
18895.385742 73.435 -100.5762
18895.722198 73.340 -100.0547
18896.058655 73.256 -99.4629
18896.395111 73.184 -98.8145
