* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:48:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-back12-side12-p1-l
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
312.567902 84.106 -33.8776
312.904358 84.276 -35.9176
313.240814 84.432 -37.9904
313.577271 84.577 -40.0961
313.913727 84.711 -42.2419
314.250183 84.832 -44.4312
314.586639 84.939 -46.6560
314.923096 85.029 -48.8969
315.259552 85.104 -51.1305
315.596008 85.166 -53.3385
315.932465 85.217 -55.5140
316.268921 85.261 -57.6616
316.605377 85.298 -59.7908
316.941833 85.328 -61.9083
317.278290 85.352 -64.0135
317.614746 85.369 -66.1006
317.951202 85.380 -68.1636
318.287659 85.388 -70.2046
318.624115 85.395 -72.2339
318.960571 85.400 -74.2681
319.297028 85.403 -76.3210
319.633484 85.402 -78.3989
319.969940 85.396 -80.4980
320.306396 85.382 -82.6099
320.642853 85.362 -84.7268
320.979309 85.337 -86.8462
321.315765 85.305 -88.9709
321.652222 85.268 -91.1030
321.988678 85.224 -93.2412
322.325134 85.173 -95.3782
322.661591 85.113 -97.5034
322.998047 85.046 -99.6096
323.334503 84.974 -101.6938
323.670959 84.896 -103.7593
324.007416 84.812 -105.8086
324.343872 84.721 -107.8398
324.680328 84.621 -109.8425
325.016785 84.512 -111.7998
325.353241 84.395 -113.6921
325.689697 84.273 -115.5034
326.026154 84.147 -117.2227
326.362610 84.021 -118.8452
326.699066 83.899 -120.3711
327.035522 83.783 -121.8042
327.371979 83.679 -123.1560
327.708435 83.588 -124.4448
328.044891 83.514 -125.6968
328.381348 83.458 -126.9414
328.717804 83.419 -128.2070
329.054260 83.397 -129.5193
329.390717 83.389 -130.8994
329.727173 83.394 -132.3672
330.063629 83.409 -133.9409
330.400085 83.430 -135.6338
330.736542 83.452 -137.4473
331.072998 83.470 -139.3701
331.409454 83.483 -141.3787
331.745911 83.490 -143.4487
332.082367 83.492 -145.5654
332.418823 83.493 -147.7295
332.755280 83.492 -149.9561
333.091736 83.488 -152.2632
333.428192 83.477 -154.6587
333.764648 83.455 -157.1331
334.101105 83.418 -159.6609
334.437561 83.365 -162.2109
334.774017 83.300 -164.7578
335.110474 83.224 -167.2913
335.446930 83.139 -169.8145
335.783386 83.048 -172.3384
336.119843 82.948 -174.8716
336.456299 82.837 -177.4121
336.792755 82.714 -179.9482
337.129211 82.577 177.5393
337.465668 82.428 175.0701
337.802124 82.269 172.6602
338.138580 82.101 170.3198
338.475037 81.927 168.0540
338.811493 81.749 165.8623
339.147949 81.569 163.7419
339.484406 81.388 161.6890
339.820862 81.206 159.7026
340.157318 81.023 157.7893
340.493774 80.840 155.9612
340.830231 80.660 154.2324
341.166687 80.487 152.6077
341.503143 80.327 151.0735
341.839600 80.183 149.5962
342.176056 80.057 148.1328
342.512512 79.943 146.6499
342.848969 79.836 145.1409
343.185425 79.734 143.6260
343.521881 79.636 142.1382
343.858337 79.548 140.6958
344.194794 79.479 139.2805
344.531250 79.433 137.8325
344.867706 79.409 136.2720
345.204163 79.400 134.5332
345.540619 79.392 132.5908
345.877075 79.374 130.4644
346.213531 79.340 128.2021
346.549988 79.286 125.8535
346.886444 79.216 123.4475
347.222900 79.130 120.9875
347.559357 79.028 118.4639
347.895813 78.904 115.8745
348.232269 78.752 113.2388
348.568726 78.569 110.5972
348.905182 78.353 107.9998
349.241638 78.106 105.4856
349.578094 77.831 103.0735
349.914551 77.529 100.7681
350.251007 77.195 98.5776
350.587463 76.826 96.5347
350.923920 76.418 94.7039
351.260376 75.972 93.1687
351.596832 75.495 92.0037
351.933289 74.999 91.2505
352.269745 74.492 90.9177
352.606201 73.975 91.0137
352.942657 73.447 91.5979
353.279114 72.914 92.8091
353.615570 72.397 94.8303
353.952026 71.945 97.7778
354.288483 71.623 101.5540
354.624939 71.483 105.7832
354.961395 71.533 109.9463
355.297852 71.735 113.6333
355.634308 72.037 116.6880
355.970764 72.398 119.1548
356.307220 72.801 121.1321
356.643677 73.243 122.6702
356.980133 73.721 123.7478
357.316589 74.226 124.3108
357.653046 74.743 124.3223
357.989502 75.254 123.7881
358.325958 75.741 122.7561
358.662415 76.191 121.3018
358.998871 76.595 119.5142
359.335327 76.948 117.4883
359.671783 77.248 115.3184
360.008240 77.500 113.0881
360.344696 77.708 110.8652
360.681152 77.880 108.6917
361.017609 78.025 106.5852
361.354065 78.147 104.5447
361.690521 78.249 102.5630
362.026978 78.334 100.6372
362.363434 78.401 98.7742
362.699890 78.452 96.9873
363.036346 78.490 95.2927
363.372803 78.517 93.7007
363.709259 78.538 92.2144
364.045715 78.558 90.8298
364.382172 78.580 89.5356
364.718628 78.608 88.3132
365.055084 78.644 87.1370
365.391541 78.690 85.9751
365.727997 78.744 84.7952
366.064453 78.804 83.5735
366.400909 78.865 82.3010
366.737366 78.923 80.9856
367.073822 78.977 79.6448
367.410278 79.027 78.2964
367.746735 79.075 76.9465
368.083191 79.125 75.5847
368.419647 79.178 74.1855
368.756104 79.230 72.7200
369.092560 79.279 71.1675
369.429016 79.316 69.5261
369.765472 79.338 67.8140
370.101929 79.340 66.0623
370.438385 79.322 64.3049
370.774841 79.284 62.5674
371.111298 79.229 60.8621
371.447754 79.157 59.1924
371.784210 79.066 57.5635
372.120667 78.955 55.9917
372.457123 78.822 54.5110
372.793579 78.668 53.1650
373.130035 78.498 51.9954
373.466492 78.320 51.0251
373.802948 78.141 50.2522
374.139404 77.969 49.6538
374.475861 77.807 49.1990
374.812317 77.655 48.8618
375.148773 77.515 48.6245
375.485229 77.387 48.4712
375.821686 77.272 48.3806
376.158142 77.170 48.3269
376.494598 77.077 48.2888
376.831055 76.989 48.2644
377.167511 76.903 48.2717
377.503967 76.817 48.3381
377.840424 76.736 48.4812
378.176880 76.663 48.6958
378.513336 76.600 48.9617
378.849792 76.542 49.2651
379.186249 76.487 49.6199
379.522705 76.434 50.0696
379.859161 76.389 50.6641
380.195618 76.362 51.4221
380.532074 76.368 52.3066
380.868530 76.413 53.2307
381.204987 76.497 54.0940
381.541443 76.612 54.8267
381.877899 76.745 55.4077
382.214355 76.890 55.8540
382.550812 77.044 56.1904
382.887268 77.206 56.4280
383.223724 77.378 56.5579
383.560181 77.557 56.5662
383.896637 77.739 56.4482
384.233093 77.920 56.2158
384.569550 78.098 55.8901
384.906006 78.274 55.4897
385.242462 78.448 55.0215
385.578918 78.622 54.4807
385.915375 78.795 53.8599
386.251831 78.965 53.1565
386.588287 79.130 52.3772
386.924744 79.288 51.5342
387.261200 79.440 50.6389
387.597656 79.588 49.6951
387.934113 79.730 48.6978
388.270569 79.868 47.6379
388.607025 79.998 46.5093
388.943481 80.118 45.3147
389.279938 80.224 44.0691
389.616394 80.315 42.7981
389.952850 80.391 41.5303
390.289307 80.454 40.2900
390.625763 80.508 39.0901
390.962219 80.555 37.9312
391.298676 80.599 36.8071
391.635132 80.639 35.7134
391.971588 80.676 34.6536
392.308044 80.710 33.6392
392.644501 80.747 32.6792
392.980957 80.790 31.7693
393.317413 80.845 30.8845
393.653870 80.914 29.9819
393.990326 80.996 29.0151
394.326782 81.086 27.9490
394.663239 81.180 26.7678
394.999695 81.271 25.4739
395.336151 81.358 24.0762
395.672607 81.438 22.5825
396.009064 81.509 20.9963
396.345520 81.570 19.3201
396.681976 81.617 17.5603
397.018433 81.649 15.7290
397.354889 81.665 13.8413
397.691345 81.664 11.9102
398.027802 81.645 9.9443
398.364258 81.608 7.9521
398.700714 81.553 5.9451
399.037170 81.480 3.9409
399.373627 81.390 1.9558
399.710083 81.289 -0.0100
400.046539 81.181 -1.9841
400.382996 81.068 -4.0234
400.719452 80.944 -6.1970
401.055908 80.797 -8.5574
401.392365 80.610 -11.1155
401.728821 80.366 -13.8306
402.065277 80.050 -16.6216
402.401733 79.654 -19.3857
402.738190 79.170 -22.0208
403.074646 78.595 -24.4302
403.411102 77.919 -26.5120
403.747559 77.130 -28.1228
404.084015 76.211 -29.0227
404.420471 75.150 -28.8113
404.756927 73.959 -26.8687
405.093384 72.711 -22.3628
405.429840 71.595 -14.5374
405.766296 70.930 -3.6006
406.102753 70.979 8.3650
406.439209 71.675 18.5315
406.775665 72.709 25.5476
407.112122 73.816 29.6489
407.448578 74.860 31.5845
407.785034 75.793 32.0281
408.121490 76.605 31.4700
408.457947 77.300 30.2529
408.794403 77.890 28.6191
409.130859 78.388 26.7400
409.467316 78.808 24.7319
409.803772 79.163 22.6687
410.140228 79.466 20.5911
410.476685 79.726 18.5203
410.813141 79.948 16.4695
411.149597 80.137 14.4524
411.486053 80.299 12.4844
411.822510 80.439 10.5791
412.158966 80.562 8.7395
412.495422 80.675 6.9536
412.831879 80.783 5.1938
413.168335 80.886 3.4263
413.504791 80.983 1.6221
413.841248 81.071 -0.2302
414.177704 81.145 -2.1233
414.514160 81.206 -4.0378
414.850616 81.255 -5.9563
415.187073 81.294 -7.8748
415.523529 81.327 -9.8074
415.859985 81.354 -11.7798
416.196442 81.371 -13.8152
416.532898 81.375 -15.9192
416.869354 81.361 -18.0759
417.205811 81.327 -20.2563
417.542267 81.274 -22.4333
417.878723 81.206 -24.5977
418.215179 81.125 -26.7642
418.551636 81.032 -28.9626
418.888092 80.921 -31.2192
419.224548 80.784 -33.5371
419.561005 80.614 -35.8855
419.897461 80.404 -38.2065
420.233917 80.153 -40.4294
420.570374 79.865 -42.4917
420.906830 79.546 -44.3506
421.243286 79.200 -45.9834
421.579742 78.831 -47.3738
421.916199 78.440 -48.4917
422.252655 78.030 -49.2812
422.589111 77.607 -49.6675
422.925568 77.189 -49.5803
423.262024 76.797 -48.9951
423.598480 76.458 -47.9624
423.934937 76.193 -46.6130
424.271393 76.012 -45.1272
424.607849 75.912 -43.6848
424.944305 75.883 -42.4287
425.280762 75.908 -41.4531
425.617218 75.970 -40.8118
425.953674 76.053 -40.5254
426.290131 76.140 -40.5825
426.626587 76.217 -40.9380
426.963043 76.273 -41.5183
427.299500 76.304 -42.2383
427.635956 76.312 -43.0215
427.972412 76.301 -43.8181
428.308868 76.279 -44.6118
428.645325 76.248 -45.4097
428.981781 76.208 -46.2231
429.318237 76.158 -47.0510
429.654694 76.094 -47.8706
429.991150 76.015 -48.6445
430.327606 75.925 -49.3335
430.664062 75.829 -49.9094
431.000519 75.734 -50.3628
431.336975 75.645 -50.6990
431.673431 75.568 -50.9338
432.009888 75.508 -51.0908
432.346344 75.469 -51.2014
432.682800 75.454 -51.3081
433.019257 75.462 -51.4600
433.355713 75.489 -51.7014
433.692169 75.531 -52.0593
434.028625 75.581 -52.5361
434.365082 75.634 -53.1157
434.701538 75.690 -53.7788
435.037994 75.751 -54.5186
435.374451 75.817 -55.3477
435.710907 75.887 -56.2876
436.047363 75.955 -57.3523
436.383820 76.016 -58.5288
436.720276 76.063 -59.7759
437.056732 76.096 -61.0337
437.393188 76.121 -62.2480
437.729645 76.146 -63.3916
438.066101 76.182 -64.4756
438.402557 76.234 -65.5432
438.739014 76.304 -66.6489
439.075470 76.389 -67.8352
439.411926 76.485 -69.1189
439.748383 76.588 -70.4944
440.084839 76.698 -71.9475
440.421295 76.816 -73.4729
440.757751 76.946 -75.0828
441.094208 77.088 -76.8054
441.430664 77.240 -78.6736
441.767120 77.400 -80.7122
442.103577 77.560 -82.9290
442.440033 77.717 -85.3147
442.776489 77.867 -87.8496
443.112946 78.009 -90.5137
443.449402 78.142 -93.2920
443.785858 78.266 -96.1777
444.122314 78.381 -99.1663
444.458771 78.485 -102.2488
444.795227 78.575 -105.4077
445.131683 78.652 -108.6177
445.468140 78.717 -111.8525
445.804596 78.773 -115.0945
446.141052 78.824 -118.3403
446.477509 78.871 -121.6011
446.813965 78.915 -124.8921
447.150421 78.954 -128.2190
447.486877 78.984 -131.5688
447.823334 79.005 -134.9109
448.159790 79.017 -138.2080
448.496246 79.028 -141.4346
448.832703 79.045 -144.5916
449.169159 79.074 -147.7104
449.505615 79.116 -150.8406
449.842072 79.169 -154.0278
450.178528 79.226 -157.2957
450.514984 79.281 -160.6353
450.851440 79.328 -164.0146
451.187897 79.366 -167.3940
451.524353 79.399 -170.7432
451.860809 79.431 -174.0518
452.197266 79.463 -177.3284
452.533722 79.498 179.4089
452.870178 79.533 176.1440
453.206635 79.567 172.8711
453.543091 79.595 169.5964
453.879547 79.617 166.3354
454.216003 79.631 163.1060
454.552460 79.638 159.9238
454.888916 79.641 156.8010
455.225372 79.640 153.7417
455.561829 79.640 150.7417
455.898285 79.642 147.7861
456.234741 79.646 144.8516
456.571198 79.651 141.9141
456.907654 79.652 138.9568
457.244110 79.645 135.9824
457.580566 79.626 133.0129
457.917023 79.593 130.0847
458.253479 79.549 127.2312
458.589935 79.498 124.4656
458.926392 79.448 121.7693
459.262848 79.400 119.0950
459.599304 79.352 116.3872
459.935760 79.293 113.6091
460.272217 79.212 110.7637
460.608673 79.097 107.8982
460.945129 78.943 105.0925
461.281586 78.748 102.4353
461.618042 78.518 100.0015
461.954498 78.260 97.8406
462.290955 77.981 95.9780
462.627411 77.686 94.4336
462.963867 77.380 93.2373
463.300323 77.071 92.4351
463.636780 76.770 92.0720
463.973236 76.496 92.1577
464.309692 76.271 92.6360
464.646149 76.108 93.3816
464.982605 76.012 94.2400
465.319061 75.973 95.0852
465.655518 75.977 95.8604
465.991974 76.012 96.5740
466.328430 76.075 97.2639
466.664886 76.170 97.9526
467.001343 76.303 98.6211
467.337799 76.480 99.2092
467.674255 76.698 99.6362
468.010712 76.951 99.8291
468.347168 77.228 99.7412
468.683624 77.515 99.3596
469.020081 77.802 98.7029
469.356537 78.080 97.8132
469.692993 78.343 96.7458
470.029449 78.591 95.5549
470.365906 78.828 94.2812
470.702362 79.057 92.9421
471.038818 79.285 91.5291
471.375275 79.513 90.0154
471.711731 79.740 88.3665
472.048187 79.964 86.5527
472.384644 80.178 84.5564
472.721100 80.377 82.3750
473.057556 80.554 80.0193
473.394012 80.705 77.5115
473.730469 80.825 74.8813
474.066925 80.913 72.1619
474.403381 80.968 69.3833
474.739838 80.992 66.5684
475.076294 80.984 63.7288
475.412750 80.946 60.8691
475.749207 80.875 57.9932
476.085663 80.769 55.1133
476.422119 80.623 52.2561
476.758575 80.436 49.4607
477.095032 80.209 46.7712
477.431488 79.945 44.2246
477.767944 79.647 41.8420
478.104401 79.318 39.6294
478.440857 78.959 37.5854
478.777313 78.569 35.7158
479.113770 78.144 34.0439
479.450226 77.681 32.6143
479.786682 77.182 31.4817
480.123138 76.649 30.7012
480.459595 76.087 30.3171
480.796051 75.499 30.3672
481.132507 74.887 30.8997
481.468964 74.253 31.9954
481.805420 73.604 33.7798
482.141876 72.957 36.4126
482.478333 72.347 40.0378
482.814789 71.826 44.7021
483.151245 71.456 50.2676
483.487701 71.285 56.3865
483.824158 71.330 62.5833
484.160614 71.573 68.4114
484.497070 71.974 73.5659
484.833527 72.487 77.9004
485.169983 73.071 81.3821
485.506439 73.693 84.0452
485.842896 74.326 85.9636
486.179352 74.952 87.2329
486.515808 75.559 87.9561
486.852264 76.141 88.2278
487.188721 76.696 88.1250
487.525177 77.223 87.7061
487.861633 77.722 87.0142
488.198090 78.194 86.0845
488.534546 78.638 84.9482
488.871002 79.055 83.6309
489.207458 79.447 82.1506
489.543915 79.813 80.5173
489.880371 80.153 78.7375
490.216827 80.464 76.8206
490.553284 80.746 74.7832
490.889740 80.996 72.6482
491.226196 81.213 70.4382
491.562653 81.399 68.1716
491.899109 81.551 65.8618
492.235565 81.669 63.5249
492.572021 81.749 61.1877
492.908478 81.791 58.8926
493.244934 81.796 56.6919
493.581390 81.769 54.6328
493.917847 81.717 52.7429
494.254303 81.646 51.0247
494.590759 81.561 49.4666
494.927216 81.461 48.0662
495.263672 81.347 46.8499
495.600128 81.223 45.8684
495.936584 81.098 45.1709
496.273041 80.991 44.7615
496.609497 80.919 44.5701
496.945953 80.890 44.4631
497.282410 80.901 44.2969
497.618866 80.936 43.9788
497.955322 80.975 43.4980
498.291779 81.006 42.9114
498.628235 81.023 42.2996
498.964691 81.031 41.7271
499.301147 81.036 41.2231
499.637604 81.042 40.7859
499.974060 81.054 40.4021
500.310516 81.072 40.0618
500.646973 81.097 39.7595
500.983429 81.132 39.4890
501.319885 81.178 39.2363
501.656342 81.234 38.9844
501.992798 81.302 38.7209
502.329254 81.379 38.4419
502.665710 81.468 38.1450
503.002167 81.570 37.8193
503.338623 81.687 37.4380
503.675079 81.817 36.9639
504.011536 81.958 36.3660
504.347992 82.103 35.6313
504.684448 82.248 34.7686
505.020905 82.388 33.7969
505.357361 82.523 32.7332
505.693817 82.654 31.5840
506.030273 82.781 30.3472
506.366730 82.902 29.0186
506.703186 83.016 27.6003
507.039642 83.119 26.0996
507.376099 83.212 24.5261
507.712555 83.294 22.8872
508.049011 83.363 21.1887
508.385468 83.418 19.4390
508.721924 83.457 17.6553
509.058380 83.479 15.8635
509.394836 83.486 14.0923
509.731293 83.481 12.3628
510.067749 83.470 10.6814
510.404205 83.458 9.0366
510.740662 83.447 7.4048
511.077118 83.440 5.7544
511.413574 83.435 4.0532
511.750031 83.430 2.2698
512.086487 83.420 0.3760
512.422943 83.400 -1.6453
512.759399 83.359 -3.7886
513.095856 83.290 -6.0198
513.432312 83.185 -8.2729
513.768768 83.046 -10.4626
514.105225 82.878 -12.5066
514.441681 82.695 -14.3572
514.778137 82.511 -16.0205
515.114594 82.339 -17.5588
515.451050 82.184 -19.0671
515.787506 82.039 -20.6343
516.123962 81.894 -22.3071
516.460419 81.737 -24.0771
516.796875 81.559 -25.8928
517.133331 81.360 -27.6902
517.469788 81.143 -29.4189
517.806244 80.917 -31.0603
518.142700 80.688 -32.6284
518.479156 80.460 -34.1582
518.815613 80.232 -35.6848
519.152069 80.002 -37.2300
519.488525 79.767 -38.7998
519.824982 79.526 -40.3943
520.161438 79.278 -42.0186
520.497894 79.024 -43.6865
520.834351 78.761 -45.4204
521.170807 78.486 -47.2410
521.507263 78.192 -49.1548
521.843719 77.872 -51.1499
522.180176 77.523 -53.2024
522.516632 77.141 -55.2886
522.853088 76.724 -57.3933
523.189545 76.270 -59.5093
523.526001 75.770 -61.6240
523.862457 75.216 -63.6995
524.198914 74.599 -65.6533
524.535370 73.914 -67.3572
524.871826 73.166 -68.6553
525.208282 72.371 -69.4014
525.544739 71.556 -69.4961
525.881195 70.755 -68.9167
526.217651 69.999 -67.7231
526.554108 69.321 -66.0520
526.890564 68.747 -64.1240
527.227020 68.294 -62.2690
527.563477 67.955 -60.8989
527.899933 67.687 -60.3923
528.236389 67.424 -60.9524
528.572845 67.099 -62.5393
528.909302 66.664 -64.9209
529.245758 66.106 -67.8044
529.582214 65.449 -70.9927
529.918671 64.744 -74.5422
530.255127 64.042 -78.8577
530.591583 63.374 -84.6355
530.928040 62.745 -92.6538
531.264496 62.172 -103.5229
531.600952 61.733 -117.4429
531.937408 61.578 -133.8787
532.273865 61.846 -151.3430
532.610321 62.544 -167.9116
532.946777 63.539 177.7310
533.283234 64.671 165.8848
533.619690 65.831 156.2158
533.956146 66.957 148.2124
534.292603 68.020 141.4148
534.629059 69.007 135.4795
534.965515 69.915 130.1719
535.301971 70.743 125.3315
535.638428 71.496 120.8472
535.974884 72.173 116.6448
536.311340 72.778 112.6890
536.647797 73.311 108.9824
536.984253 73.779 105.5503
537.320709 74.192 102.4163
537.657166 74.564 99.5815
537.993622 74.907 97.0164
538.330078 75.230 94.6655
538.666534 75.538 92.4709
539.002991 75.829 90.3918
539.339447 76.104 88.4136
539.675903 76.362 86.5376
540.012360 76.608 84.7644
540.348816 76.845 83.0818
540.685272 77.076 81.4656
541.021729 77.302 79.8877
541.358185 77.524 78.3264
541.694641 77.739 76.7688
542.031097 77.947 75.2102
542.367554 78.148 73.6450
542.704010 78.342 72.0640
543.040466 78.527 70.4580
543.376923 78.702 68.8250
543.713379 78.866 67.1699
544.049835 79.018 65.4998
544.386292 79.159 63.8169
544.722748 79.291 62.1121
545.059204 79.412 60.3662
545.395660 79.518 58.5601
545.732117 79.605 56.6880
546.068573 79.664 54.7688
546.405029 79.690 52.8459
546.741486 79.681 50.9775
547.077942 79.637 49.2244
547.414398 79.563 47.6379
547.750854 79.465 46.2549
548.087311 79.349 45.0964
548.423767 79.220 44.1792
548.760223 79.085 43.5188
549.096680 78.950 43.1306
549.433136 78.826 43.0190
549.769592 78.721 43.1658
550.106049 78.647 43.5242
550.442505 78.608 44.0273
550.778961 78.606 44.6091
551.115417 78.638 45.2212
551.451874 78.702 45.8352
551.788330 78.800 46.4268
552.124786 78.933 46.9573
552.461243 79.101 47.3662
552.797699 79.299 47.5862
553.134155 79.516 47.5688
553.470612 79.743 47.3035
553.807068 79.968 46.8137
554.143524 80.186 46.1384
554.479980 80.398 45.3074
554.816437 80.602 44.3313
555.152893 80.798 43.2070
555.489349 80.982 41.9346
555.825806 81.148 40.5312
556.162262 81.296 39.0312
556.498718 81.424 37.4707
556.835175 81.538 35.8704
557.171631 81.640 34.2234
557.508087 81.734 32.4983
557.844543 81.817 30.6589
558.181000 81.880 28.6858
558.517456 81.916 26.5857
558.853912 81.919 24.3896
559.190369 81.882 22.1423
559.526825 81.805 19.8921
559.863281 81.686 17.6855
560.199738 81.526 15.5659
560.536194 81.326 13.5776
560.872650 81.088 11.7678
561.209106 80.818 10.1799
561.545563 80.522 8.8477
561.882019 80.206 7.7915
562.218475 79.877 7.0222
562.554932 79.540 6.5474
562.891388 79.202 6.3730
563.227844 78.869 6.5029
563.564301 78.547 6.9309
563.900757 78.244 7.6416
564.237213 77.963 8.6204
564.573669 77.709 9.8657
564.910126 77.492 11.3833
565.246582 77.326 13.1504
565.583038 77.227 15.0759
565.919495 77.204 16.9922
566.255951 77.248 18.7085
566.592407 77.335 20.1021
566.928864 77.437 21.1733
567.265320 77.536 22.0222
567.601776 77.631 22.7698
567.938232 77.732 23.4734
568.274689 77.852 24.0898
568.611145 77.989 24.5132
568.947601 78.128 24.6599
569.284058 78.246 24.5425
569.620514 78.322 24.2791
569.956970 78.353 24.0464
570.293427 78.351 24.0049
570.629883 78.340 24.2344
570.966339 78.342 24.7126
571.302795 78.373 25.3433
571.639252 78.436 26.0190
571.975708 78.526 26.6719
572.312164 78.637 27.2798
572.648621 78.770 27.8379
572.985077 78.927 28.3237
573.321533 79.107 28.6875
573.657990 79.307 28.8701
573.994446 79.517 28.8335
574.330902 79.727 28.5757
574.667358 79.928 28.1257
575.003815 80.116 27.5247
575.340271 80.291 26.8035
575.676727 80.454 25.9773
576.013184 80.603 25.0481
576.349640 80.737 24.0176
576.686096 80.852 22.8987
577.022552 80.944 21.7185
577.359009 81.013 20.5134
577.695465 81.060 19.3201
578.031921 81.088 18.1631
578.368378 81.102 17.0527
578.704834 81.105 15.9849
579.041290 81.097 14.9495
579.377747 81.078 13.9412
579.714203 81.046 12.9651
580.050659 81.001 12.0398
580.387115 80.942 11.1902
580.723572 80.873 10.4409
581.060028 80.797 9.8076
581.396484 80.719 9.2939
