* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10713.777924 77.233 3.1406
10714.114380 77.238 2.8105
10714.450836 77.231 2.5000
10714.787292 77.213 2.2168
10715.123749 77.183 1.9707
10715.460205 77.141 1.7852
10715.796661 77.089 1.6895
10716.133118 77.030 1.7168
10716.469574 76.972 1.8770
10716.806030 76.920 2.1621
10717.142487 76.880 2.5586
10717.478943 76.855 3.0449
10717.815399 76.848 3.6055
10718.151855 76.863 4.2266
10718.488312 76.905 4.8770
10718.824768 76.980 5.5039
10719.161224 77.090 6.0254
10719.497681 77.229 6.3535
10719.834137 77.385 6.4238
10720.170593 77.547 6.2070
10720.507050 77.700 5.7285
10720.843506 77.837 5.0078
10721.179962 77.951 4.0957
10721.516418 78.041 3.0137
10721.852875 78.103 1.7832
10722.189331 78.132 0.4180
10722.525787 78.123 -1.0488
10722.862244 78.071 -2.5801
10723.198700 77.973 -4.1113
10723.535156 77.828 -5.5938
10723.871613 77.637 -6.9629
10724.208069 77.405 -8.1699
10724.544525 77.134 -9.1816
10724.880981 76.829 -9.9531
10725.217438 76.490 -10.4473
10725.553894 76.126 -10.6191
10725.890350 75.739 -10.4180
10726.226807 75.340 -9.7969
10726.563263 74.936 -8.7168
10726.899719 74.544 -7.1387
10727.236176 74.175 -5.0352
10727.572632 73.851 -2.4121
10727.909088 73.590 0.7324
10728.245544 73.421 4.3047
10728.582001 73.366 8.1660
10728.918457 73.439 12.0645
10729.254913 73.639 15.7500
10729.591370 73.946 18.9844
10729.927826 74.329 21.6133
10730.264282 74.758 23.6074
10730.600739 75.206 24.9668
10730.937195 75.656 25.7500
10731.273651 76.089 26.0156
10731.610107 76.498 25.8184
10731.946564 76.868 25.2227
10732.283020 77.195 24.3066
10732.619476 77.471 23.1582
10732.955933 77.696 21.8574
10733.292389 77.873 20.4883
10733.628845 78.008 19.0918
10733.965302 78.105 17.7090
10734.301758 78.168 16.3457
10734.638214 78.199 15.0137
10734.974670 78.198 13.7422
10735.311127 78.165 12.5527
10735.647583 78.103 11.4961
10735.984039 78.017 10.5977
10736.320496 77.915 9.8789
10736.656952 77.803 9.3398
10736.993408 77.685 8.9668
10737.329865 77.562 8.7559
10737.666321 77.439 8.7168
10738.002777 77.317 8.8594
10738.339233 77.205 9.1992
10738.675690 77.112 9.7168
10739.012146 77.045 10.3691
10739.348602 77.008 11.0859
10739.685059 77.001 11.8027
10740.021515 77.018 12.4570
10740.357971 77.053 13.0410
10740.694427 77.101 13.5430
10741.030884 77.159 13.9590
10741.367340 77.225 14.2773
10741.703796 77.295 14.4883
10742.040253 77.363 14.5977
10742.376709 77.423 14.6211
10742.713165 77.475 14.5938
10743.049622 77.517 14.5508
10743.386078 77.552 14.5176
10743.722534 77.585 14.4961
10744.058990 77.617 14.4785
10744.395447 77.649 14.4609
10744.731903 77.680 14.4395
10745.068359 77.711 14.4180
10745.404816 77.744 14.3984
10745.741272 77.782 14.3691
10746.077728 77.825 14.3008
10746.414185 77.872 14.1680
10746.750641 77.918 13.9473
10747.087097 77.957 13.6367
10747.423553 77.986 13.2520
10747.760010 78.000 12.8086
10748.096466 78.000 12.3281
10748.432922 77.981 11.8301
10748.769379 77.943 11.3281
10749.105835 77.883 10.8535
10749.442291 77.800 10.4473
10749.778748 77.695 10.1562
10750.115204 77.571 10.0312
10750.451660 77.436 10.1055
10750.788116 77.298 10.4004
10751.124573 77.164 10.9258
10751.461029 77.045 11.6699
10751.797485 76.949 12.6133
10752.133942 76.883 13.7090
10752.470398 76.854 14.9004
10752.806854 76.863 16.1055
10753.143311 76.908 17.2520
10753.479767 76.982 18.2852
10753.816223 77.076 19.1836
10754.152679 77.183 19.9414
10754.489136 77.299 20.5645
10754.825592 77.419 21.0645
10755.162048 77.543 21.4473
10755.498505 77.666 21.7129
10755.834961 77.785 21.8633
10756.171417 77.898 21.9102
10756.507874 78.000 21.8672
10756.844330 78.088 21.7559
10757.180786 78.161 21.6055
10757.517242 78.218 21.4492
10757.853699 78.258 21.3164
10758.190155 78.285 21.2441
10758.526611 78.300 21.2559
10758.863068 78.309 21.3711
10759.199524 78.315 21.6113
10759.535980 78.325 21.9785
10759.872437 78.343 22.4766
10760.208893 78.376 23.1016
10760.545349 78.433 23.8301
10760.881805 78.519 24.6191
10761.218262 78.638 25.4102
10761.554718 78.790 26.1309
10761.891174 78.971 26.7246
10762.227631 79.176 27.1504
10762.564087 79.398 27.3809
10762.900543 79.629 27.4023
10763.237000 79.866 27.2109
10763.573456 80.101 26.8066
10763.909912 80.330 26.1836
10764.246368 80.545 25.3555
10764.582825 80.742 24.3477
10764.919281 80.913 23.1973
10765.255737 81.058 21.9414
10765.592194 81.175 20.6328
10765.928650 81.265 19.3086
10766.265106 81.333 18.0117
10766.601562 81.382 16.7559
10766.938019 81.418 15.5566
10767.274475 81.446 14.4102
10767.610931 81.471 13.2852
10767.947388 81.493 12.1582
10768.283844 81.512 10.9902
10768.620300 81.524 9.7617
10768.956757 81.524 8.4531
10769.293213 81.506 7.0801
10769.629669 81.464 5.6484
10769.966125 81.395 4.1992
10770.302582 81.296 2.7539
10770.639038 81.165 1.3633
10770.975494 81.001 0.0586
10771.311951 80.806 -1.0977
10771.648407 80.582 -2.0664
10771.984863 80.336 -2.7871
10772.321320 80.075 -3.2344
10772.657776 79.810 -3.3828
10772.994232 79.552 -3.2383
10773.330688 79.308 -2.8320
10773.667145 79.088 -2.2070
10774.003601 78.892 -1.4082
10774.340057 78.723 -0.4688
10774.676514 78.580 0.5781
10775.012970 78.465 1.7129
10775.349426 78.377 2.9297
10775.685883 78.321 4.2031
10776.022339 78.298 5.5020
10776.358795 78.312 6.7793
10776.695251 78.361 7.9863
10777.031708 78.442 9.0605
10777.368164 78.549 9.9551
10777.704620 78.674 10.6367
10778.041077 78.805 11.0977
10778.377533 78.934 11.3516
10778.713989 79.053 11.4277
10779.050446 79.159 11.3633
10779.386902 79.248 11.1973
10779.723358 79.318 10.9688
10780.059814 79.371 10.7070
10780.396271 79.406 10.4395
10780.732727 79.424 10.2070
10781.069183 79.428 10.0293
10781.405640 79.420 9.9414
10781.742096 79.407 9.9648
10782.078552 79.394 10.1133
10782.415009 79.388 10.3848
10782.751465 79.397 10.7656
10783.087921 79.427 11.2109
10783.424377 79.481 11.6797
10783.760834 79.560 12.1152
10784.097290 79.663 12.4629
10784.433746 79.783 12.6738
10784.770203 79.915 12.7188
10785.106659 80.049 12.5977
10785.443115 80.179 12.3086
10785.779572 80.299 11.8867
10786.116028 80.407 11.3594
10786.452484 80.501 10.7559
10786.788940 80.581 10.0918
10787.125397 80.647 9.3906
10787.461853 80.700 8.6582
10787.798309 80.740 7.9121
10788.134766 80.767 7.1543
10788.471222 80.780 6.4082
10788.807678 80.783 5.6875
10789.144135 80.776 4.9941
10789.480591 80.760 4.3340
10789.817047 80.738 3.7031
10790.153503 80.710 3.0996
10790.489960 80.675 2.5176
10790.826416 80.633 1.9629
10791.162872 80.582 1.4395
10791.499329 80.522 0.9688
10791.835785 80.455 0.5625
10792.172241 80.382 0.2344
10792.508698 80.306 -0.0039
10792.845154 80.230 -0.1523
10793.181610 80.156 -0.2109
10793.518066 80.086 -0.1777
10793.854523 80.022 -0.0527
10794.190979 79.969 0.1680
10794.527435 79.931 0.4727
10794.863892 79.914 0.8379
10795.200348 79.921 1.2207
10795.536804 79.954 1.5625
10795.873260 80.009 1.8164
10796.209717 80.081 1.9375
10796.546173 80.162 1.9043
10796.882629 80.247 1.7188
10797.219086 80.329 1.3887
10797.555542 80.406 0.9199
10797.891998 80.472 0.3301
10798.228455 80.524 -0.3574
10798.564911 80.561 -1.1133
10798.901367 80.581 -1.9121
10799.237823 80.586 -2.7207
10799.574280 80.580 -3.5137
10799.910736 80.567 -4.3027
10800.247192 80.551 -5.1035
10800.583649 80.532 -5.9395
10800.920105 80.507 -6.8398
10801.256561 80.473 -7.8203
10801.593018 80.425 -8.8848
10801.929474 80.357 -10.0371
10802.265930 80.265 -11.2480
10802.602386 80.143 -12.5078
10802.938843 79.988 -13.7715
10803.275299 79.794 -15.0000
10803.611755 79.563 -16.1289
10803.948212 79.293 -17.1094
10804.284668 78.991 -17.8867
10804.621124 78.660 -18.4277
10804.957581 78.303 -18.7012
10805.294037 77.926 -18.6719
10805.630493 77.531 -18.2988
10805.966949 77.127 -17.5254
10806.303406 76.723 -16.3027
10806.639862 76.336 -14.5996
10806.976318 75.982 -12.4160
10807.312775 75.681 -9.7988
10807.649231 75.447 -6.7969
10807.985687 75.295 -3.5273
10808.322144 75.237 -0.1055
10808.658600 75.279 3.2812
10808.995056 75.416 6.4668
10809.331512 75.629 9.2734
10809.667969 75.896 11.6211
10810.004425 76.191 13.4941
10810.340881 76.494 14.9336
10810.677338 76.794 16.0137
10811.013794 77.084 16.7773
10811.350250 77.360 17.2852
10811.686707 77.616 17.5703
10812.023163 77.850 17.6875
10812.359619 78.058 17.6973
10812.696075 78.244 17.6621
10813.032532 78.413 17.6328
10813.368988 78.574 17.6191
10813.705444 78.733 17.6113
10814.041901 78.894 17.5781
10814.378357 79.056 17.4980
10814.714813 79.216 17.3574
10815.051270 79.374 17.1602
10815.387726 79.529 16.9102
10815.724182 79.682 16.6094
10816.060638 79.833 16.2480
10816.397095 79.982 15.8125
10816.733551 80.126 15.2988
10817.070007 80.262 14.7051
10817.406464 80.387 14.0586
10817.742920 80.502 13.3672
10818.079376 80.607 12.6543
10818.415833 80.706 11.9219
10818.752289 80.799 11.1680
10819.088745 80.888 10.3711
10819.425201 80.971 9.5312
10819.761658 81.046 8.6348
10820.098114 81.110 7.6953
10820.434570 81.164 6.7188
10820.771027 81.206 5.7148
10821.107483 81.237 4.6973
10821.443939 81.257 3.6562
10821.780396 81.266 2.5938
10822.116852 81.260 1.5020
10822.453308 81.238 0.4023
10822.789764 81.198 -0.6934
10823.126221 81.138 -1.7500
10823.462677 81.059 -2.7500
10823.799133 80.964 -3.6523
10824.135590 80.857 -4.4531
10824.472046 80.741 -5.1445
10824.808502 80.619 -5.7266
10825.144958 80.493 -6.2031
10825.481415 80.363 -6.5723
10825.817871 80.233 -6.8301
10826.154327 80.105 -6.9746
10826.490784 79.981 -7.0098
10826.827240 79.864 -6.9395
10827.163696 79.757 -6.7734
10827.500153 79.662 -6.5215
10827.836609 79.581 -6.2012
10828.173065 79.518 -5.8262
10828.509521 79.474 -5.4277
10828.845978 79.450 -5.0371
10829.182434 79.446 -4.6836
10829.518890 79.460 -4.4102
10829.855347 79.489 -4.2539
10830.191803 79.526 -4.2383
10830.528259 79.563 -4.3750
10830.864716 79.595 -4.6543
10831.201172 79.614 -5.0547
10831.537628 79.616 -5.5371
10831.874084 79.601 -6.0645
10832.210541 79.570 -6.6074
10832.546997 79.524 -7.1484
10832.883453 79.465 -7.6816
10833.219910 79.393 -8.2031
10833.556366 79.309 -8.7129
10833.892822 79.211 -9.2051
10834.229279 79.098 -9.6719
10834.565735 78.970 -10.0977
10834.902191 78.824 -10.4824
10835.238647 78.659 -10.8047
10835.575104 78.471 -11.0391
10835.911560 78.259 -11.1367
10836.248016 78.022 -11.0293
10836.584473 77.766 -10.6406
10836.920929 77.502 -9.9023
10837.257385 77.247 -8.7832
10837.593842 77.018 -7.3047
10837.930298 76.832 -5.5098
10838.266754 76.698 -3.5078
10838.603210 76.620 -1.3926
10838.939667 76.597 0.7480
10839.276123 76.624 2.8457
10839.612579 76.698 4.8418
10839.949036 76.812 6.7031
10840.285492 76.963 8.3887
10840.621948 77.143 9.8633
10840.958405 77.344 11.0996
10841.294861 77.559 12.0938
10841.631317 77.778 12.8457
10841.967773 77.995 13.3809
10842.304230 78.203 13.7363
10842.640686 78.400 13.9473
10842.977142 78.586 14.0449
10843.313599 78.760 14.0527
10843.650055 78.924 13.9883
10843.986511 79.076 13.8691
10844.322968 79.219 13.7070
10844.659424 79.351 13.5215
10844.995880 79.476 13.3223
10845.332336 79.596 13.1250
10845.668793 79.712 12.9219
10846.005249 79.825 12.7168
10846.341705 79.938 12.5059
10846.678162 80.050 12.2871
10847.014618 80.165 12.0625
10847.351074 80.284 11.8242
10847.687531 80.408 11.5488
10848.023987 80.540 11.2207
10848.360443 80.676 10.8066
10848.696899 80.816 10.2871
10849.033356 80.953 9.6484
10849.369812 81.084 8.8867
10849.706268 81.205 8.0215
10850.042725 81.314 7.0488
10850.379181 81.407 5.9961
10850.715637 81.483 4.8711
10851.052094 81.540 3.6934
10851.388550 81.576 2.4805
10851.725006 81.591 1.2637
10852.061462 81.585 0.0625
10852.397919 81.560 -1.0918
10852.734375 81.518 -2.1875
10853.070831 81.462 -3.2109
10853.407288 81.394 -4.1543
10853.743744 81.317 -5.0254
10854.080200 81.232 -5.8164
10854.416656 81.140 -6.5273
10854.753113 81.042 -7.1523
10855.089569 80.940 -7.6836
10855.426025 80.837 -8.1152
10855.762482 80.737 -8.4551
10856.098938 80.643 -8.7109
10856.435394 80.558 -8.9121
10856.771851 80.482 -9.0859
10857.108307 80.413 -9.2559
10857.444763 80.349 -9.4434
10857.781219 80.287 -9.6465
10858.117676 80.223 -9.8633
10858.454132 80.156 -10.0762
10858.790588 80.087 -10.2754
10859.127045 80.017 -10.4551
10859.463501 79.947 -10.6191
10859.799957 79.877 -10.7715
10860.136414 79.807 -10.9180
10860.472870 79.735 -11.0527
10860.809326 79.663 -11.1758
10861.145782 79.590 -11.2871
10861.482239 79.518 -11.3926
10861.818695 79.447 -11.5117
10862.155151 79.375 -11.6641
10862.491608 79.297 -11.8613
10862.828064 79.207 -12.0996
10863.164520 79.099 -12.3477
10863.500977 78.970 -12.5586
10863.837433 78.820 -12.6836
10864.173889 78.651 -12.6758
10864.510345 78.468 -12.4961
10864.846802 78.277 -12.1211
10865.183258 78.082 -11.5195
10865.519714 77.892 -10.6719
10865.856171 77.715 -9.5645
10866.192627 77.565 -8.2148
10866.529083 77.452 -6.6699
10866.865540 77.386 -5.0176
10867.201996 77.366 -3.3594
10867.538452 77.386 -1.7910
10867.874908 77.436 -0.3535
10868.211365 77.504 0.9355
10868.547821 77.584 2.1016
10868.884277 77.672 3.1719
10869.220734 77.765 4.1523
10869.557190 77.865 5.0645
10869.893646 77.970 5.9023
10870.230103 78.079 6.6758
10870.566559 78.190 7.3887
10870.903015 78.302 8.0547
10871.239471 78.415 8.6953
10871.575928 78.531 9.3164
10871.912384 78.651 9.9277
10872.248840 78.778 10.5371
10872.585297 78.915 11.1328
10872.921753 79.066 11.6992
10873.258209 79.229 12.2090
10873.594666 79.406 12.6348
10873.931122 79.592 12.9570
10874.267578 79.784 13.1719
10874.604034 79.981 13.2793
10874.940491 80.180 13.2832
10875.276947 80.383 13.1777
10875.613403 80.587 12.9551
10875.949860 80.790 12.5957
10876.286316 80.987 12.0977
10876.622772 81.175 11.4707
10876.959229 81.348 10.7344
10877.295685 81.507 9.9180
10877.632141 81.651 9.0508
10877.968597 81.783 8.1426
10878.305054 81.902 7.1973
10878.641510 82.011 6.2168
10878.977966 82.108 5.2012
10879.314423 82.192 4.1504
10879.650879 82.262 3.0859
10879.987335 82.319 2.0078
10880.323792 82.364 0.9316
10880.660248 82.396 -0.1367
10880.996704 82.416 -1.1953
10881.333160 82.423 -2.2324
10881.669617 82.418 -3.2441
10882.006073 82.401 -4.2070
10882.342529 82.373 -5.1211
10882.678986 82.336 -5.9688
10883.015442 82.291 -6.7461
10883.351898 82.240 -7.4453
10883.688354 82.185 -8.0625
10884.024811 82.129 -8.5859
10884.361267 82.073 -9.0117
10884.697723 82.023 -9.3438
10885.034180 81.983 -9.5996
10885.370636 81.956 -9.8027
10885.707092 81.943 -9.9844
10886.043549 81.944 -10.1719
10886.380005 81.957 -10.3945
10886.716461 81.980 -10.6699
10887.052917 82.011 -11.0176
10887.389374 82.046 -11.4453
10887.725830 82.082 -11.9648
10888.062286 82.116 -12.5742
10888.398743 82.143 -13.2637
10888.735199 82.162 -14.0234
10889.071655 82.170 -14.8340
10889.408112 82.168 -15.6836
10889.744568 82.155 -16.5684
10890.081024 82.131 -17.4883
10890.417480 82.093 -18.4414
10890.753937 82.039 -19.4141
10891.090393 81.965 -20.3906
10891.426849 81.869 -21.3301
10891.763306 81.752 -22.1973
10892.099762 81.616 -22.9512
10892.436218 81.466 -23.5703
10892.772675 81.308 -24.0254
10893.109131 81.145 -24.3262
10893.445587 80.983 -24.4648
10893.782043 80.825 -24.4492
10894.118500 80.676 -24.2910
10894.454956 80.538 -23.9980
10894.791412 80.414 -23.5898
10895.127869 80.305 -23.0781
10895.464325 80.214 -22.4746
10895.800781 80.141 -21.7852
10896.137238 80.090 -21.0098
10896.473694 80.065 -20.1738
10896.810150 80.072 -19.2949
10897.146606 80.112 -18.4258
10897.483063 80.189 -17.6094
10897.819519 80.301 -16.9102
10898.155975 80.446 -16.3789
10898.492432 80.617 -16.0684
10898.828888 80.810 -16.0273
10899.165344 81.012 -16.2832
10899.501801 81.216 -16.8555
10899.838257 81.408 -17.7383
10900.174713 81.579 -18.8984
10900.511169 81.722 -20.2949
10900.847626 81.832 -21.8867
10901.184082 81.907 -23.6191
10901.520538 81.943 -25.4707
10901.856995 81.939 -27.3945
10902.193451 81.893 -29.3457
10902.529907 81.805 -31.2852
10902.866364 81.675 -33.1543
10903.202820 81.507 -34.9258
10903.539276 81.306 -36.5469
10903.875732 81.074 -38.0234
10904.212189 80.815 -39.3242
10904.548645 80.528 -40.4453
10904.885101 80.215 -41.3457
10905.221558 79.875 -41.9805
10905.558014 79.517 -42.2832
10905.894470 79.149 -42.2070
10906.230927 78.788 -41.7227
10906.567383 78.447 -40.8457
10906.903839 78.139 -39.6172
10907.240295 77.877 -38.1094
10907.576752 77.664 -36.3828
10907.913208 77.507 -34.5176
10908.249664 77.407 -32.5762
10908.586121 77.366 -30.6582
10908.922577 77.382 -28.8379
10909.259033 77.448 -27.2148
10909.595490 77.552 -25.8496
10909.931946 77.680 -24.7715
10910.268402 77.819 -23.9824
10910.604858 77.959 -23.4492
10910.941315 78.091 -23.1270
10911.277771 78.213 -22.9668
10911.614227 78.323 -22.9238
10911.950684 78.422 -22.9688
10912.287140 78.513 -23.0762
10912.623596 78.598 -23.2363
10912.960052 78.678 -23.4434
10913.296509 78.755 -23.6953
10913.632965 78.831 -24.0020
10913.969421 78.906 -24.3770
10914.305878 78.979 -24.8340
10914.642334 79.048 -25.3984
10914.978790 79.106 -26.0625
10915.315247 79.149 -26.8105
10915.651703 79.174 -27.6113
10915.988159 79.182 -28.4355
10916.324615 79.173 -29.2441
10916.661072 79.153 -30.0273
10916.997528 79.123 -30.7852
10917.333984 79.085 -31.5332
10917.670441 79.037 -32.2695
10918.006897 78.980 -32.9844
10918.343353 78.912 -33.6660
10918.679810 78.836 -34.2891
10919.016266 78.755 -34.8418
10919.352722 78.676 -35.3320
10919.689178 78.601 -35.7871
10920.025635 78.532 -36.2383
10920.362091 78.467 -36.7188
10920.698547 78.402 -37.2402
10921.035004 78.336 -37.8145
10921.371460 78.265 -38.4355
10921.707916 78.187 -39.1113
10922.044373 78.102 -39.8418
10922.380829 78.004 -40.6426
10922.717285 77.889 -41.4961
10923.053741 77.752 -42.3887
10923.390198 77.589 -43.2793
10923.726654 77.399 -44.1230
10924.063110 77.183 -44.8906
10924.399567 76.942 -45.5508
10924.736023 76.675 -46.0703
10925.072479 76.384 -46.4043
10925.408936 76.068 -46.4980
10925.745392 75.738 -46.2754
10926.081848 75.402 -45.6680
10926.418304 75.084 -44.6582
10926.754761 74.800 -43.2832
10927.091217 74.570 -41.6367
10927.427673 74.398 -39.8457
10927.764130 74.286 -38.0312
10928.100586 74.226 -36.2812
10928.437042 74.213 -34.6680
10928.773499 74.238 -33.2461
10929.109955 74.294 -32.0547
10929.446411 74.369 -31.1348
10929.782867 74.452 -30.4863
10930.119324 74.534 -30.0996
10930.455780 74.607 -29.9531
10930.792236 74.666 -30.0215
10931.128693 74.706 -30.2871
10931.465149 74.721 -30.7305
10931.801605 74.706 -31.3320
10932.138062 74.655 -32.0566
10932.474518 74.560 -32.8535
10932.810974 74.419 -33.6680
10933.147430 74.228 -34.4434
10933.483887 73.983 -35.1016
10933.820343 73.686 -35.5586
10934.156799 73.336 -35.7090
10934.493256 72.942 -35.4297
10934.829712 72.517 -34.5996
10935.166168 72.084 -33.1289
10935.502625 71.672 -30.9707
10935.839081 71.312 -28.1504
10936.175537 71.032 -24.7559
10936.511993 70.857 -20.9512
10936.848450 70.804 -16.9141
10937.184906 70.881 -12.9043
10937.521362 71.079 -9.1445
10937.857819 71.381 -5.8730
10938.194275 71.757 -3.2051
10938.530731 72.175 -1.2207
10938.867188 72.609 0.0977
10939.203644 73.034 0.7969
10939.540100 73.428 0.9570
10939.876556 73.781 0.6758
10940.213013 74.081 0.0625
10940.549469 74.326 -0.7715
10940.885925 74.515 -1.7246
10941.222382 74.655 -2.7148
10941.558838 74.750 -3.6875
10941.895294 74.805 -4.6094
10942.231750 74.826 -5.4395
10942.568207 74.814 -6.1504
10942.904663 74.775 -6.6953
10943.241119 74.717 -7.0273
10943.577576 74.652 -7.1309
10943.914032 74.592 -7.0156
10944.250488 74.547 -6.7305
10944.586945 74.521 -6.3418
10944.923401 74.515 -5.9043
10945.259857 74.524 -5.4609
10945.596313 74.548 -5.0273
10945.932770 74.583 -4.6133
10946.269226 74.629 -4.2363
10946.605682 74.685 -3.9121
10946.942139 74.747 -3.6660
10947.278595 74.810 -3.5039
10947.615051 74.868 -3.4082
10947.951508 74.919 -3.3516
10948.287964 74.963 -3.2988
10948.624420 75.003 -3.2305
10948.960876 75.043 -3.1348
10949.297333 75.086 -3.0234
10949.633789 75.132 -2.9004
10949.970245 75.184 -2.7754
10950.306702 75.243 -2.6504
10950.643158 75.311 -2.5332
10950.979614 75.392 -2.4453
10951.316071 75.488 -2.4219
10951.652527 75.598 -2.5137
10951.988983 75.719 -2.7676
10952.325439 75.842 -3.2129
10952.661896 75.960 -3.8672
10952.998352 76.064 -4.7109
10953.334808 76.149 -5.7285
10953.671265 76.209 -6.8887
10954.007721 76.241 -8.1680
10954.344177 76.243 -9.5273
10954.680634 76.214 -10.9473
10955.017090 76.151 -12.3926
10955.353546 76.057 -13.8340
10955.690002 75.930 -15.2617
10956.026459 75.772 -16.6582
10956.362915 75.580 -18.0273
10956.699371 75.351 -19.3516
10957.035828 75.079 -20.6211
10957.372284 74.760 -21.7676
10957.708740 74.386 -22.7461
10958.045197 73.959 -23.4609
10958.381653 73.478 -23.8242
10958.718109 72.948 -23.7383
10959.054565 72.374 -23.0977
10959.391022 71.769 -21.7891
10959.727478 71.147 -19.6738
10960.063934 70.539 -16.6367
10960.400391 69.982 -12.5820
10960.736847 69.530 -7.5332
10961.073303 69.239 -1.7031
10961.409760 69.147 4.5820
10961.746216 69.265 10.8281
10962.082672 69.577 16.6484
10962.419128 70.040 21.7031
10962.755585 70.608 25.8594
10963.092041 71.235 29.0527
10963.428497 71.884 31.3477
10963.764954 72.523 32.8320
10964.101410 73.133 33.6289
10964.437866 73.698 33.8770
10964.774323 74.214 33.7051
10965.110779 74.679 33.2266
10965.447235 75.098 32.5215
10965.783691 75.472 31.6582
10966.120148 75.807 30.6641
10966.456604 76.105 29.5684
10966.793060 76.366 28.4004
10967.129517 76.589 27.1875
10967.465973 76.777 25.9766
10967.802429 76.931 24.7949
10968.138885 77.054 23.6992
10968.475342 77.154 22.6973
10968.811798 77.234 21.8145
10969.148254 77.301 21.0625
10969.484711 77.358 20.4531
10969.821167 77.413 19.9824
10970.157623 77.471 19.6523
10970.494080 77.542 19.4414
10970.830536 77.629 19.3027
10971.166992 77.738 19.1797
10971.503448 77.867 19.0156
10971.839905 78.012 18.7598
10972.176361 78.167 18.3809
10972.512817 78.327 17.8672
10972.849274 78.486 17.2070
10973.185730 78.640 16.4043
10973.522186 78.782 15.4668
10973.858643 78.908 14.4180
10974.195099 79.014 13.2812
10974.531555 79.099 12.1113
10974.868011 79.165 10.9297
10975.204468 79.215 9.7695
10975.540924 79.253 8.6328
10975.877380 79.283 7.5156
10976.213837 79.306 6.3984
10976.550293 79.321 5.2734
10976.886749 79.327 4.1387
10977.223206 79.322 2.9961
10977.559662 79.307 1.8574
10977.896118 79.281 0.7168
10978.232574 79.247 -0.4238
10978.569031 79.201 -1.5879
10978.905487 79.143 -2.7617
10979.241943 79.067 -3.9629
10979.578400 78.971 -5.1660
10979.914856 78.850 -6.3477
10980.251312 78.704 -7.4727
10980.587769 78.531 -8.5156
10980.924225 78.333 -9.4297
10981.260681 78.109 -10.1797
10981.597137 77.864 -10.7207
10981.933594 77.602 -11.0195
10982.270050 77.330 -11.0273
10982.606506 77.059 -10.7188
10982.942963 76.800 -10.0918
10983.279419 76.567 -9.1699
10983.615875 76.368 -7.9961
10983.952332 76.214 -6.6484
10984.288788 76.109 -5.1953
10984.625244 76.054 -3.7324
10984.961700 76.048 -2.3477
10985.298157 76.086 -1.1289
10985.634613 76.156 -0.1543
10985.971069 76.242 0.5254
10986.307526 76.329 0.9141
10986.643982 76.401 1.0527
10986.980438 76.451 1.0039
10987.316895 76.472 0.8340
10987.653351 76.465 0.5996
10987.989807 76.429 0.3320
10988.326263 76.360 0.0664
10988.662720 76.254 -0.1543
10988.999176 76.106 -0.2520
10989.335632 75.915 -0.1191
10989.672089 75.688 0.3828
10990.008545 75.438 1.3770
10990.345001 75.193 2.9609
10990.681458 74.982 5.1699
10991.017914 74.843 7.9316
10991.354370 74.804 11.0996
10991.690826 74.886 14.4219
10992.027283 75.090 17.6387
10992.363739 75.401 20.4844
10992.700195 75.791 22.7969
10993.036652 76.226 24.5000
10993.373108 76.675 25.6152
10993.709564 77.119 26.2246
10994.046021 77.543 26.4297
10994.382477 77.944 26.3184
10994.718933 78.318 25.9688
10995.055389 78.670 25.4316
10995.391846 78.998 24.7480
10995.728302 79.309 23.9434
10996.064758 79.604 23.0449
10996.401215 79.889 22.0449
10996.737671 80.165 20.9297
10997.074127 80.433 19.6660
10997.410583 80.688 18.2344
10997.747040 80.926 16.6152
10998.083496 81.139 14.8281
10998.419952 81.320 12.9043
10998.756409 81.468 10.8809
10999.092865 81.582 8.8047
10999.429321 81.664 6.6973
10999.765778 81.713 4.5898
11000.102234 81.730 2.4844
11000.438690 81.715 0.4277
11000.775146 81.666 -1.5684
11001.111603 81.586 -3.4434
11001.448059 81.479 -5.1680
11001.784515 81.352 -6.7070
11002.120972 81.212 -8.0586
11002.457428 81.065 -9.2168
11002.793884 80.916 -10.2031
11003.130341 80.769 -11.0254
11003.466797 80.628 -11.7051
11003.803253 80.497 -12.2500
11004.139709 80.379 -12.6855
11004.476166 80.278 -13.0488
11004.812622 80.194 -13.3809
11005.149078 80.127 -13.7285
11005.485535 80.072 -14.1230
11005.821991 80.023 -14.5840
11006.158447 79.976 -15.1133
11006.494904 79.928 -15.7109
11006.831360 79.874 -16.3574
11007.167816 79.812 -17.0527
11007.504272 79.740 -17.7793
11007.840729 79.657 -18.5195
11008.177185 79.560 -19.2480
11008.513641 79.451 -19.9473
11008.850098 79.331 -20.5859
11009.186554 79.203 -21.1582
11009.523010 79.069 -21.6504
11009.859467 78.934 -22.0703
11010.195923 78.799 -22.4238
11010.532379 78.664 -22.7207
11010.868835 78.531 -22.9668
11011.205292 78.400 -23.1602
11011.541748 78.271 -23.3105
