* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -17.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1796 ms (-62 mm, -2.43 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8967.233276 87.726 -128.7773
8967.569733 87.526 -130.1953
8967.906189 87.304 -131.4531
8968.242645 87.065 -132.5244
8968.579102 86.811 -133.3867
8968.915558 86.549 -134.0186
8969.252014 86.284 -134.3965
8969.588470 86.025 -134.5195
8969.924927 85.782 -134.4023
8970.261383 85.562 -134.0889
8970.597839 85.372 -133.6426
8970.934296 85.209 -133.1289
8971.270752 85.070 -132.5967
8971.607208 84.949 -132.0654
8971.943665 84.842 -131.5391
8972.280121 84.747 -131.0068
8972.616577 84.663 -130.4727
8972.953033 84.589 -129.9404
8973.289490 84.523 -129.4189
8973.625946 84.463 -128.8984
8973.962402 84.408 -128.3643
8974.298859 84.357 -127.7949
8974.635315 84.316 -127.1699
8974.971771 84.288 -126.5029
8975.308228 84.277 -125.8115
8975.644684 84.284 -125.1396
8975.981140 84.307 -124.5078
8976.317596 84.341 -123.9297
8976.654053 84.384 -123.4043
8976.990509 84.436 -122.9170
8977.326965 84.497 -122.4668
8977.663422 84.568 -122.0615
8977.999878 84.650 -121.7129
8978.336334 84.741 -121.4375
8978.672791 84.839 -121.2480
8979.009247 84.942 -121.1494
8979.345703 85.047 -121.1367
8979.682159 85.153 -121.2021
8980.018616 85.258 -121.3398
8980.355072 85.363 -121.5439
8980.691528 85.467 -121.8105
8981.027985 85.570 -122.1387
8981.364441 85.672 -122.5322
8981.700897 85.773 -122.9941
8982.037354 85.871 -123.5332
8982.373810 85.964 -124.1533
8982.710266 86.050 -124.8496
8983.046722 86.127 -125.6133
8983.383179 86.193 -126.4287
8983.719635 86.248 -127.2822
8984.056091 86.292 -128.1553
8984.392548 86.328 -129.0469
8984.729004 86.358 -129.9561
8985.065460 86.380 -130.9004
8985.401917 86.396 -131.8857
8985.738373 86.401 -132.9199
8986.074829 86.394 -134.0068
8986.411285 86.372 -135.1367
8986.747742 86.332 -136.3037
8987.084198 86.271 -137.4814
8987.420654 86.187 -138.6602
8987.757111 86.078 -139.7979
8988.093567 85.944 -140.8633
8988.430023 85.786 -141.8086
8988.766479 85.607 -142.5986
8989.102936 85.413 -143.1924
8989.439392 85.212 -143.5781
8989.775848 85.012 -143.7549
8990.112305 84.818 -143.7305
8990.448761 84.634 -143.5283
8990.785217 84.467 -143.1709
8991.121674 84.316 -142.6797
8991.458130 84.185 -142.0791
8991.794586 84.074 -141.3877
8992.131042 83.985 -140.6309
8992.467499 83.916 -139.8184
8992.803955 83.869 -138.9639
8993.140411 83.844 -138.0713
8993.476868 83.844 -137.1523
8993.813324 83.871 -136.2256
8994.149780 83.930 -135.3340
8994.486237 84.019 -134.5244
8994.822693 84.137 -133.8584
8995.159149 84.276 -133.3721
8995.495605 84.430 -133.0947
8995.832062 84.588 -133.0293
8996.168518 84.746 -133.1621
8996.504974 84.897 -133.4727
8996.841431 85.038 -133.9404
8997.177887 85.166 -134.5439
8997.514343 85.279 -135.2686
8997.850800 85.374 -136.0820
8998.187256 85.449 -136.9648
8998.523712 85.504 -137.8672
8998.860168 85.541 -138.7568
8999.196625 85.564 -139.6045
8999.533081 85.578 -140.3994
8999.869537 85.590 -141.1445
9000.205994 85.601 -141.8594
9000.542450 85.614 -142.5645
9000.878906 85.628 -143.2715
9001.215363 85.642 -143.9814
9001.551819 85.659 -144.6924
9001.888275 85.679 -145.4160
9002.224731 85.705 -146.1680
9002.561188 85.738 -146.9844
9002.897644 85.774 -147.8906
9003.234100 85.808 -148.9102
9003.570557 85.834 -150.0332
9003.907013 85.850 -151.2490
9004.243469 85.853 -152.5264
9004.579926 85.845 -153.8555
9004.916382 85.826 -155.2266
9005.252838 85.799 -156.6611
9005.589294 85.761 -158.1699
9005.925751 85.710 -159.7744
9006.262207 85.640 -161.4707
9006.598663 85.545 -163.2627
9006.935120 85.421 -165.1221
9007.271576 85.264 -167.0176
9007.608032 85.068 -168.9189
9007.944489 84.833 -170.7764
9008.280945 84.556 -172.5459
9008.617401 84.238 -174.1621
9008.953857 83.881 -175.5752
9009.290314 83.490 -176.7227
9009.626770 83.071 -177.5576
9009.963226 82.633 -178.0322
9010.299683 82.184 -178.1094
9010.636139 81.740 -177.7627
9010.972595 81.312 -176.9834
9011.309052 80.918 -175.7939
9011.645508 80.574 -174.2461
9011.981964 80.293 -172.4375
9012.318420 80.085 -170.5059
9012.654877 79.949 -168.5850
9012.991333 79.880 -166.8203
9013.327789 79.861 -165.3057
9013.664246 79.877 -164.1104
9014.000702 79.910 -163.2393
9014.337158 79.945 -162.6689
9014.673615 79.972 -162.3506
9015.010071 79.985 -162.2344
9015.346527 79.981 -162.2803
9015.682983 79.959 -162.4609
9016.019440 79.916 -162.7510
9016.355896 79.849 -163.1221
9016.692352 79.756 -163.5352
9017.028809 79.636 -163.9551
9017.365265 79.493 -164.3486
9017.701721 79.326 -164.7051
9018.038177 79.135 -165.0117
9018.374634 78.915 -165.2451
9018.711090 78.661 -165.3477
9019.047546 78.370 -165.2158
9019.384003 78.051 -164.7207
9019.720459 77.719 -163.7383
9020.056915 77.405 -162.2119
9020.393372 77.139 -160.1553
9020.729828 76.953 -157.7080
9021.066284 76.863 -155.0537
9021.402740 76.876 -152.4336
9021.739197 76.982 -150.0518
9022.075653 77.164 -148.1006
9022.412109 77.393 -146.6846
9022.748566 77.639 -145.8447
9023.085022 77.871 -145.5361
9023.421478 78.070 -145.6465
9023.757935 78.224 -146.0361
9024.094391 78.334 -146.5752
9024.430847 78.404 -147.1699
9024.767303 78.444 -147.7734
9025.103760 78.462 -148.3691
9025.440216 78.460 -148.9717
9025.776672 78.440 -149.5820
9026.113129 78.401 -150.2021
9026.449585 78.340 -150.8154
9026.786041 78.255 -151.3955
9027.122498 78.148 -151.9033
9027.458954 78.020 -152.2949
9027.795410 77.877 -152.5186
9028.131866 77.728 -152.5420
9028.468323 77.586 -152.3574
9028.804779 77.463 -151.9990
9029.141235 77.366 -151.5264
9029.477692 77.300 -151.0186
9029.814148 77.263 -150.5322
9030.150604 77.252 -150.1094
9030.487061 77.264 -149.7822
9030.823517 77.299 -149.5898
9031.159973 77.353 -149.5703
9031.496429 77.420 -149.7686
9031.832886 77.490 -150.2119
9032.169342 77.556 -150.8945
9032.505798 77.608 -151.7979
9032.842255 77.642 -152.8896
9033.178711 77.656 -154.1426
9033.515167 77.649 -155.5342
9033.851624 77.619 -157.0400
9034.188080 77.567 -158.6475
9034.524536 77.493 -160.3213
9034.860992 77.401 -162.0498
9035.197449 77.298 -163.8223
9035.533905 77.192 -165.6787
9035.870361 77.087 -167.6582
9036.206818 76.987 -169.8467
9036.543274 76.890 -172.3008
9036.879730 76.793 -175.1064
9037.216187 76.694 -178.3115
9037.552643 76.589 177.9980
9037.889099 76.476 173.7686
9038.225555 76.350 168.8975
9038.562012 76.207 163.3164
9038.898468 76.046 156.9814
9039.234924 75.866 149.8076
9039.571381 75.675 141.8193
9039.907837 75.488 132.9736
9040.244293 75.327 123.3613
9040.580750 75.221 113.0225
9040.917206 75.197 102.1709
9041.253662 75.279 90.9609
9041.590118 75.476 79.7158
9041.926575 75.781 68.6348
9042.263031 76.175 58.0068
9042.599487 76.632 47.9229
9042.935944 77.121 38.5303
9043.272400 77.621 29.8008
9043.608856 78.109 21.7676
9043.945312 78.576 14.3457
9044.281769 79.011 7.5068
9044.618225 79.407 1.2100
9044.954681 79.763 -4.6260
9045.291138 80.073 -10.0068
9045.627594 80.338 -14.9775
9045.964050 80.558 -19.5137
9046.300507 80.737 -23.6348
9046.636963 80.881 -27.3105
9046.973419 80.999 -30.5654
9047.309875 81.102 -33.3984
9047.646332 81.198 -35.8584
9047.982788 81.295 -37.9727
9048.319244 81.400 -39.7998
9048.655701 81.517 -41.3857
9048.992157 81.651 -42.7842
9049.328613 81.805 -44.0498
9049.665070 81.980 -45.2578
9050.001526 82.172 -46.4746
9050.337982 82.376 -47.7480
9050.674438 82.583 -49.1250
9051.010895 82.783 -50.5957
9051.347351 82.968 -52.1494
9051.683807 83.134 -53.7334
9052.020264 83.280 -55.3193
9052.356720 83.408 -56.8730
9052.693176 83.519 -58.3818
9053.029633 83.616 -59.8291
9053.366089 83.701 -61.2158
9053.702545 83.775 -62.5244
9054.039001 83.840 -63.7529
9054.375458 83.901 -64.8994
9054.711914 83.961 -65.9824
9055.048370 84.021 -67.0205
9055.384827 84.079 -68.0371
9055.721283 84.133 -69.0449
9056.057739 84.178 -70.0312
9056.394196 84.214 -70.9727
9056.730652 84.242 -71.8369
9057.067108 84.264 -72.6084
9057.403564 84.286 -73.2754
9057.740021 84.312 -73.8467
9058.076477 84.343 -74.3301
9058.412933 84.381 -74.7266
9058.749390 84.431 -75.0303
9059.085846 84.498 -75.2441
9059.422302 84.590 -75.4004
9059.758759 84.714 -75.5566
9060.095215 84.871 -75.7979
9060.431671 85.057 -76.2119
9060.768127 85.262 -76.8682
9061.104584 85.472 -77.7959
9061.441040 85.676 -79.0000
9061.777496 85.862 -80.4463
9062.113953 86.024 -82.1064
9062.450409 86.155 -83.9229
9062.786865 86.254 -85.8721
9063.123322 86.316 -87.9043
9063.459778 86.341 -89.9873
9063.796234 86.326 -92.0664
9064.132690 86.273 -94.1094
9064.469147 86.183 -96.0576
9064.805603 86.061 -97.8779
9065.142059 85.911 -99.5312
9065.478516 85.739 -101.0020
9065.814972 85.553 -102.2754
9066.151428 85.359 -103.3535
9066.487885 85.163 -104.2568
9066.824341 84.968 -105.0029
9067.160797 84.777 -105.6211
9067.497253 84.592 -106.1338
9067.833710 84.412 -106.5703
9068.170166 84.237 -106.9521
9068.506622 84.063 -107.2930
9068.843079 83.889 -107.6025
9069.179535 83.712 -107.8848
9069.515991 83.528 -108.1367
9069.852448 83.335 -108.3486
9070.188904 83.131 -108.5146
9070.525360 82.911 -108.6211
9070.861816 82.674 -108.6436
9071.198273 82.413 -108.5479
9071.534729 82.127 -108.2822
9071.871185 81.815 -107.7695
9072.207642 81.477 -106.9062
9072.544098 81.127 -105.5898
9072.880554 80.779 -103.7158
9073.217010 80.465 -101.2344
9073.553467 80.214 -98.1582
9073.889923 80.062 -94.6250
9074.226379 80.032 -90.8320
9074.562836 80.132 -87.0801
9074.899292 80.352 -83.6250
9075.235748 80.666 -80.7021
9075.572205 81.040 -78.4111
9075.908661 81.437 -76.7871
9076.245117 81.829 -75.7559
9076.581573 82.194 -75.2070
9076.918030 82.518 -75.0068
9077.254486 82.800 -75.0215
9077.590942 83.039 -75.1387
9077.927399 83.245 -75.2744
9078.263855 83.425 -75.3760
9078.600311 83.589 -75.4141
9078.936768 83.742 -75.3838
9079.273224 83.893 -75.2861
9079.609680 84.045 -75.1377
9079.946136 84.204 -74.9551
9080.282593 84.370 -74.7578
9080.619049 84.547 -74.5664
9080.955505 84.736 -74.4121
9081.291962 84.937 -74.3203
9081.628418 85.149 -74.3311
9081.964874 85.368 -74.4766
9082.301331 85.587 -74.7812
9082.637787 85.799 -75.2441
9082.974243 85.998 -75.8506
9083.310699 86.176 -76.5557
9083.647156 86.334 -77.3271
9083.983612 86.470 -78.1123
9084.320068 86.589 -78.8887
9084.656525 86.691 -79.6299
9084.992981 86.780 -80.3281
9085.329437 86.858 -80.9639
9085.665894 86.929 -81.5264
9086.002350 86.995 -82.0088
9086.338806 87.062 -82.4111
9086.675262 87.133 -82.7461
9087.011719 87.210 -83.0264
9087.348175 87.296 -83.2686
9087.684631 87.390 -83.4873
9088.021088 87.495 -83.6963
9088.357544 87.612 -83.9160
9088.694000 87.740 -84.1670
9089.030457 87.879 -84.4775
9089.366913 88.026 -84.8691
9089.703369 88.176 -85.3525
9090.039825 88.327 -85.9248
9090.376282 88.476 -86.5781
9090.712738 88.621 -87.3066
9091.049194 88.761 -88.1006
9091.385651 88.896 -88.9619
9091.722107 89.025 -89.8877
9092.058563 89.144 -90.8760
9092.395020 89.254 -91.9072
9092.731476 89.353 -92.9785
9093.067932 89.443 -94.0752
9093.404388 89.522 -95.1914
9093.740845 89.591 -96.3350
9094.077301 89.648 -97.4971
9094.413757 89.691 -98.6768
9094.750214 89.718 -99.8398
9095.086670 89.728 -100.9648
9095.423126 89.724 -102.0107
9095.759583 89.710 -102.9590
9096.096039 89.691 -103.7861
9096.432495 89.673 -104.4971
9096.768951 89.662 -105.1016
9097.105408 89.662 -105.6201
9097.441864 89.677 -106.0801
9097.778320 89.711 -106.5156
9098.114777 89.763 -106.9707
9098.451233 89.834 -107.4902
9098.787689 89.920 -108.1230
9099.124146 90.013 -108.8994
9099.460602 90.107 -109.8330
9099.797058 90.192 -110.9092
9100.133514 90.263 -112.1035
9100.469971 90.318 -113.3730
9100.806427 90.357 -114.6914
9101.142883 90.379 -116.0264
9101.479340 90.388 -117.3750
9101.815796 90.385 -118.7227
9102.152252 90.369 -120.0752
9102.488708 90.341 -121.4258
9102.825165 90.300 -122.7744
9103.161621 90.247 -124.1113
9103.498077 90.181 -125.4268
9103.834534 90.100 -126.7217
9104.170990 90.005 -127.9775
9104.507446 89.895 -129.1855
9104.843903 89.769 -130.3135
9105.180359 89.630 -131.3477
9105.516815 89.482 -132.2500
9105.853271 89.328 -133.0215
9106.189728 89.174 -133.6494
9106.526184 89.026 -134.1504
9106.862640 88.888 -134.5420
9107.199097 88.764 -134.8545
9107.535553 88.654 -135.1230
9107.872009 88.559 -135.3857
9108.208466 88.476 -135.6797
9108.544922 88.400 -136.0293
9108.881378 88.325 -136.4453
9109.217834 88.245 -136.9092
9109.554291 88.155 -137.3975
9109.890747 88.053 -137.8662
9110.227203 87.941 -138.2764
9110.563660 87.823 -138.5996
9110.900116 87.703 -138.8184
9111.236572 87.587 -138.9316
9111.573029 87.479 -138.9453
9111.909485 87.384 -138.8770
9112.245941 87.305 -138.7471
9112.582397 87.245 -138.5879
9112.918854 87.207 -138.4307
9113.255310 87.190 -138.3271
9113.591766 87.191 -138.3203
9113.928223 87.207 -138.4492
9114.264679 87.229 -138.7412
9114.601135 87.251 -139.2090
9114.937592 87.266 -139.8418
9115.274048 87.267 -140.6309
9115.610504 87.249 -141.5479
9115.946960 87.207 -142.5781
9116.283417 87.138 -143.6826
9116.619873 87.035 -144.8350
9116.956329 86.898 -145.9766
9117.292786 86.721 -147.0547
9117.629242 86.509 -147.9902
9117.965698 86.264 -148.7139
9118.302155 85.998 -149.1650
9118.638611 85.720 -149.3047
9118.975067 85.447 -149.1309
9119.311523 85.189 -148.6660
9119.647980 84.958 -147.9678
9119.984436 84.759 -147.1074
9120.320892 84.592 -146.1523
9120.657349 84.457 -145.1660
9120.993805 84.346 -144.1836
9121.330261 84.256 -143.2324
9121.666718 84.180 -142.3096
9122.003174 84.115 -141.4150
9122.339630 84.058 -140.5225
9122.676086 84.009 -139.6201
9123.012543 83.970 -138.6826
9123.348999 83.943 -137.7041
9123.685455 83.934 -136.6768
9124.021912 83.947 -135.6289
9124.358368 83.987 -134.5889
9124.694824 84.055 -133.6104
9125.031281 84.149 -132.7520
9125.367737 84.265 -132.0596
9125.704193 84.392 -131.5674
9126.040649 84.524 -131.2754
9126.377106 84.650 -131.1689
9126.713562 84.765 -131.2158
9127.050018 84.866 -131.3701
9127.386475 84.952 -131.5996
9127.722931 85.022 -131.8662
9128.059387 85.080 -132.1406
9128.395844 85.126 -132.3955
9128.732300 85.165 -132.6104
9129.068756 85.202 -132.7744
9129.405212 85.243 -132.8887
9129.741669 85.291 -132.9727
9130.078125 85.350 -133.0566
9130.414581 85.420 -133.1758
9130.751038 85.498 -133.3516
9131.087494 85.582 -133.6006
9131.423950 85.668 -133.9170
9131.760406 85.756 -134.2949
9132.096863 85.847 -134.7236
9132.433319 85.942 -135.2090
9132.769775 86.042 -135.7676
9133.106232 86.149 -136.4199
9133.442688 86.260 -137.1895
9133.779144 86.373 -138.0986
9134.115601 86.484 -139.1602
9134.452057 86.590 -140.3867
9134.788513 86.686 -141.7871
9135.124969 86.768 -143.3721
9135.461426 86.829 -145.1289
9135.797882 86.863 -147.0547
9136.134338 86.865 -149.1143
9136.470795 86.829 -151.2627
9136.807251 86.753 -153.4658
9137.143707 86.637 -155.6680
9137.480164 86.481 -157.8428
9137.816620 86.288 -159.9404
9138.153076 86.058 -161.9443
9138.489532 85.795 -163.8057
9138.825989 85.501 -165.5049
9139.162445 85.182 -166.9961
9139.498901 84.844 -168.2666
9139.835358 84.497 -169.3047
9140.171814 84.148 -170.1348
9140.508270 83.806 -170.7969
9140.844727 83.470 -171.3525
9141.181183 83.140 -171.8613
9141.517639 82.809 -172.3652
9141.854095 82.467 -172.8867
9142.190552 82.104 -173.4072
9142.527008 81.710 -173.8867
9142.863464 81.280 -174.2520
9143.199921 80.810 -174.4248
9143.536377 80.302 -174.3125
9143.872833 79.759 -173.8154
9144.209290 79.191 -172.8340
9144.545746 78.610 -171.2520
9144.882202 78.042 -168.9824
9145.218658 77.520 -165.9541
9145.555115 77.089 -162.2422
9145.891571 76.789 -158.0322
9146.228027 76.646 -153.6914
9146.564484 76.653 -149.6289
9146.900940 76.774 -146.1338
9147.237396 76.963 -143.3730
9147.573853 77.178 -141.3320
9147.910309 77.383 -139.9434
9148.246765 77.558 -139.0859
9148.583221 77.683 -138.6406
9148.919678 77.747 -138.4746
9149.256134 77.742 -138.4326
9149.592590 77.667 -138.3516
9149.929047 77.529 -138.0537
9150.265503 77.347 -137.3848
9150.601959 77.148 -136.2578
9150.938416 76.963 -134.6641
9151.274872 76.821 -132.7129
9151.611328 76.738 -130.5645
9151.947784 76.713 -128.4141
9152.284241 76.735 -126.4043
9152.620697 76.786 -124.6035
9152.957153 76.847 -123.0312
9153.293610 76.905 -121.6543
9153.630066 76.948 -120.4346
9153.966522 76.965 -119.3008
9154.302979 76.950 -118.1738
9154.639435 76.899 -116.9277
9154.975891 76.814 -115.4199
9155.312347 76.711 -113.4883
9155.648804 76.618 -111.0342
9155.985260 76.572 -108.0107
9156.321716 76.612 -104.5352
9156.658173 76.769 -100.8066
9156.994629 77.054 -97.1348
9157.331085 77.462 -93.7930
9157.667542 77.967 -91.0273
9158.003998 78.535 -88.9873
9158.340454 79.132 -87.7100
9158.676910 79.724 -87.1699
9159.013367 80.287 -87.2754
9159.349823 80.799 -87.8945
9159.686279 81.253 -88.8926
9160.022736 81.645 -90.1318
9160.359192 81.979 -91.5068
9160.695648 82.259 -92.9170
9161.032104 82.495 -94.2998
9161.368561 82.695 -95.5967
9161.705017 82.871 -96.7861
9162.041473 83.034 -97.8564
9162.377930 83.196 -98.8350
9162.714386 83.364 -99.7725
9163.050842 83.541 -100.7373
9163.387299 83.728 -101.7988
9163.723755 83.916 -103.0020
9164.060211 84.101 -104.3770
9164.396667 84.274 -105.9199
9164.733124 84.433 -107.6348
9165.069580 84.571 -109.5059
9165.406036 84.686 -111.5391
9165.742493 84.774 -113.7188
9166.078949 84.830 -116.0488
9166.415405 84.848 -118.5000
9166.751862 84.824 -121.0547
9167.088318 84.754 -123.6689
9167.424774 84.634 -126.3213
9167.761230 84.462 -128.9668
9168.097687 84.236 -131.5586
9168.434143 83.953 -134.0684
9168.770599 83.613 -136.4346
9169.107056 83.210 -138.6113
9169.443512 82.747 -140.5166
9169.779968 82.221 -142.0830
9170.116425 81.638 -143.2061
9170.452881 80.999 -143.7871
9170.789337 80.319 -143.6973
9171.125793 79.610 -142.8057
9171.462250 78.902 -140.9961
9171.798706 78.231 -138.1709
9172.135162 77.649 -134.3633
9172.471619 77.206 -129.7227
9172.808075 76.946 -124.6221
9173.144531 76.879 -119.4883
9173.480988 76.983 -114.7744
9173.817444 77.213 -110.7852
9174.153900 77.513 -107.6045
9174.490356 77.837 -105.2070
9174.826813 78.154 -103.4561
9175.163269 78.442 -102.2080
9175.499725 78.694 -101.3076
9175.836182 78.906 -100.6338
9176.172638 79.081 -100.0781
9176.509094 79.224 -99.5518
9176.845551 79.344 -98.9863
9177.182007 79.450 -98.3408
9177.518463 79.557 -97.5957
9177.854919 79.673 -96.7812
9178.191376 79.809 -95.9414
9178.527832 79.967 -95.1465
9178.864288 80.147 -94.4561
9179.200745 80.346 -93.9238
9179.537201 80.556 -93.5928
9179.873657 80.773 -93.4912
9180.210114 80.988 -93.6426
9180.546570 81.193 -94.0625
9180.883026 81.377 -94.7422
9181.219482 81.532 -95.6631
9181.555939 81.648 -96.7812
9181.892395 81.720 -98.0566
9182.228851 81.742 -99.4355
9182.565308 81.712 -100.8779
9182.901764 81.624 -102.3330
9183.238220 81.473 -103.7578
9183.574677 81.254 -105.0762
9183.911133 80.962 -106.1992
9184.247589 80.592 -107.0117
9184.584045 80.149 -107.3799
9184.920502 79.632 -107.1484
9185.256958 79.055 -106.1406
9185.593414 78.432 -104.1377
9185.929871 77.800 -100.9082
9186.266327 77.212 -96.1973
9186.602783 76.764 -89.9512
9186.939240 76.565 -82.4053
9187.275696 76.703 -74.3525
9187.612152 77.184 -66.7637
9187.948608 77.925 -60.4834
9188.285065 78.813 -55.7959
9188.621521 79.748 -52.6602
9188.957977 80.671 -50.8066
9189.294434 81.547 -49.9727
9189.630890 82.357 -49.9170
9189.967346 83.100 -50.4443
9190.303802 83.774 -51.3994
9190.640259 84.386 -52.6787
9190.976715 84.936 -54.1865
9191.313171 85.434 -55.8750
9191.649628 85.880 -57.6855
9191.986084 86.280 -59.5918
9192.322540 86.634 -61.5488
9192.658997 86.947 -63.5293
9192.995453 87.222 -65.4893
9193.331909 87.465 -67.4102
9193.668365 87.681 -69.2666
9194.004822 87.877 -71.0684
9194.341278 88.055 -72.8164
9194.677734 88.219 -74.5312
9195.014191 88.369 -76.2168
9195.350647 88.504 -77.8701
9195.687103 88.626 -79.4941
9196.023560 88.737 -81.0723
9196.360016 88.839 -82.6133
9196.696472 88.935 -84.1191
9197.032928 89.026 -85.6113
9197.369385 89.113 -87.1055
9197.705841 89.195 -88.6260
9198.042297 89.268 -90.1748
9198.378754 89.331 -91.7637
9198.715210 89.381 -93.3799
9199.051666 89.415 -95.0244
9199.388123 89.431 -96.6758
9199.724579 89.427 -98.3262
9200.061035 89.403 -99.9424
9200.397491 89.358 -101.5107
9200.733948 89.292 -102.9990
9201.070404 89.209 -104.3760
9201.406860 89.109 -105.6299
9201.743317 88.998 -106.7324
9202.079773 88.878 -107.6758
9202.416229 88.757 -108.4434
9202.752686 88.638 -109.0352
9203.089142 88.529 -109.4619
9203.425598 88.435 -109.7441
9203.762054 88.363 -109.9229
9204.098511 88.315 -110.0439
9204.434967 88.290 -110.1641
9204.771423 88.286 -110.3291
9205.107880 88.297 -110.5781
9205.444336 88.318 -110.9258
9205.780792 88.342 -111.3770
9206.117249 88.364 -111.9189
9206.453705 88.380 -112.5361
9206.790161 88.388 -113.1992
9207.126617 88.387 -113.8887
9207.463074 88.376 -114.5771
9207.799530 88.359 -115.2461
9208.135986 88.339 -115.8789
9208.472443 88.318 -116.4785
9208.808899 88.300 -117.0488
9209.145355 88.289 -117.6094
9209.481812 88.285 -118.1846
9209.818268 88.289 -118.8008
9210.154724 88.298 -119.4824
9210.491180 88.312 -120.2510
9210.827637 88.326 -121.1260
9211.164093 88.338 -122.1201
9211.500549 88.342 -123.2510
9211.837006 88.334 -124.5166
9212.173462 88.306 -125.9229
9212.509918 88.253 -127.4395
9212.846375 88.170 -129.0547
9213.182831 88.052 -130.7217
9213.519287 87.895 -132.4219
9213.855743 87.697 -134.1064
9214.192200 87.453 -135.7412
9214.528656 87.162 -137.2695
9214.865112 86.820 -138.6289
9215.201569 86.428 -139.7363
9215.538025 85.988 -140.5049
9215.874481 85.511 -140.8496
9216.210938 85.005 -140.6875
9216.547394 84.486 -139.9639
9216.883850 83.972 -138.6445
9217.220306 83.479 -136.7051
9217.556763 83.030 -134.1631
9217.893219 82.643 -131.0342
9218.229675 82.344 -127.4180
9218.566132 82.152 -123.4248
9218.902588 82.082 -119.2734
9219.239044 82.137 -115.1631
9219.575500 82.306 -111.3301
9219.911957 82.571 -107.9199
9220.248413 82.904 -105.0547
9220.584869 83.279 -102.7529
9220.921326 83.672 -101.0029
9221.257782 84.066 -99.7256
9221.594238 84.449 -98.8467
9221.930695 84.817 -98.2812
9222.267151 85.169 -97.9707
9222.603607 85.506 -97.8760
9222.940063 85.830 -97.9795
9223.276520 86.138 -98.2686
9223.612976 86.432 -98.7383
9223.949432 86.706 -99.3701
9224.285889 86.960 -100.1533
9224.622345 87.190 -101.0557
9224.958801 87.395 -102.0576
9225.295258 87.573 -103.1211
9225.631714 87.726 -104.2148
9225.968170 87.854 -105.2998
9226.304626 87.960 -106.3486
9226.641083 88.050 -107.3418
9226.977539 88.127 -108.2705
9227.313995 88.195 -109.1367
9227.650452 88.256 -109.9434
9227.986908 88.313 -110.6943
9228.323364 88.367 -111.3857
9228.659821 88.420 -112.0195
9228.996277 88.476 -112.5947
9229.332733 88.537 -113.1201
9229.669189 88.608 -113.6133
9230.005646 88.689 -114.0957
9230.342102 88.782 -114.5938
9230.678558 88.889 -115.1299
9231.015015 89.008 -115.7334
9231.351471 89.138 -116.4346
9231.687927 89.278 -117.2627
9232.024384 89.423 -118.2500
9232.360840 89.567 -119.4131
9232.697296 89.704 -120.7549
9233.033752 89.827 -122.2754
9233.370209 89.931 -123.9521
9233.706665 90.012 -125.7715
9234.043121 90.064 -127.6895
9234.379578 90.085 -129.6855
9234.716034 90.074 -131.7041
9235.052490 90.030 -133.7256
9235.388947 89.956 -135.6924
9235.725403 89.854 -137.5869
9236.061859 89.728 -139.3770
9236.398315 89.582 -141.0576
9236.734772 89.421 -142.6152
9237.071228 89.245 -144.0615
9237.407684 89.060 -145.3926
9237.744141 88.863 -146.6094
9238.080597 88.659 -147.7070
9238.417053 88.449 -148.6787
9238.753510 88.236 -149.5254
9239.089966 88.023 -150.2471
9239.426422 87.812 -150.8613
9239.762878 87.607 -151.3848
9240.099335 87.407 -151.8389
9240.435791 87.210 -152.2373
9240.772247 87.015 -152.5820
9241.108704 86.822 -152.8652
9241.445160 86.632 -153.0781
9241.781616 86.447 -153.2217
9242.118073 86.269 -153.3154
9242.454529 86.099 -153.3799
9242.790985 85.934 -153.4307
9243.127441 85.772 -153.4688
9243.463898 85.610 -153.4795
9243.800354 85.449 -153.4365
9244.136810 85.295 -153.3301
9244.473267 85.152 -153.1777
9244.809723 85.025 -153.0166
9245.146179 84.912 -152.8994
9245.482635 84.809 -152.8682
9245.819092 84.710 -152.9492
9246.155548 84.609 -153.1396
9246.492004 84.499 -153.4395
9246.828461 84.378 -153.8418
9247.164917 84.239 -154.3438
9247.501373 84.076 -154.9346
9247.837830 83.882 -155.5928
9248.174286 83.651 -156.2725
9248.510742 83.374 -156.9092
9248.847198 83.051 -157.4316
9249.183655 82.682 -157.7598
9249.520111 82.266 -157.8203
9249.856567 81.809 -157.5234
9250.193024 81.311 -156.7627
9250.529480 80.786 -155.4219
9250.865936 80.249 -153.3574
9251.202393 79.734 -150.4697
9251.538849 79.278 -146.6943
9251.875305 78.934 -142.1338
9252.211761 78.745 -136.9902
9252.548218 78.740 -131.6670
9252.884674 78.918 -126.5586
9253.221130 79.250 -122.0625
9253.557587 79.690 -118.3799
9253.894043 80.188 -115.5908
9254.230499 80.700 -113.6465
9254.566956 81.200 -112.4072
