* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.9 dBFS, measurement signal peak level -11.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:28:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.0449 ms (-358 mm, -(1 ft 2.11 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10666.337585 82.235 173.3447
10666.674042 82.286 172.8057
10667.010498 82.326 172.2363
10667.346954 82.356 171.6523
10667.683411 82.377 171.0527
10668.019867 82.390 170.4355
10668.356323 82.394 169.7930
10668.692780 82.385 169.1299
10669.029236 82.363 168.4639
10669.365692 82.328 167.8232
10669.702148 82.281 167.2275
10670.038605 82.228 166.6807
10670.375061 82.171 166.1729
10670.711517 82.112 165.6758
10671.047974 82.048 165.1748
10671.384430 81.975 164.6689
10671.720886 81.890 164.1816
10672.057343 81.793 163.7422
10672.393799 81.688 163.3672
10672.730255 81.577 163.0615
10673.066711 81.463 162.8096
10673.403168 81.343 162.6074
10673.739624 81.215 162.4668
10674.076080 81.078 162.4199
10674.412537 80.936 162.5068
10674.748993 80.795 162.7578
10675.085449 80.666 163.1602
10675.421906 80.556 163.6719
10675.758362 80.465 164.2441
10676.094818 80.394 164.8320
10676.431274 80.338 165.4199
10676.767731 80.298 165.9922
10677.104187 80.273 166.5391
10677.440643 80.264 167.0273
10677.777100 80.269 167.4209
10678.113556 80.280 167.6895
10678.450012 80.292 167.8203
10678.786469 80.297 167.8262
10679.122925 80.291 167.7363
10679.459381 80.271 167.5723
10679.795837 80.236 167.3555
10680.132294 80.185 167.1016
10680.468750 80.115 166.8281
10680.805206 80.026 166.5615
10681.141663 79.918 166.3301
10681.478119 79.793 166.1582
10681.814575 79.652 166.0615
10682.151031 79.498 166.0459
10682.487488 79.331 166.1162
10682.823944 79.149 166.2900
10683.160400 78.953 166.5957
10683.496857 78.745 167.0723
10683.833313 78.529 167.7500
10684.169769 78.312 168.6523
10684.506226 78.100 169.7891
10684.842682 77.899 171.1768
10685.179138 77.718 172.8145
10685.515594 77.566 174.7080
10685.852051 77.458 176.8115
10686.188507 77.403 179.0625
10686.524963 77.407 -178.6543
10686.861420 77.468 -176.4619
10687.197876 77.576 -174.4385
10687.534332 77.718 -172.6377
10687.870789 77.885 -171.0557
10688.207245 78.068 -169.6934
10688.543701 78.264 -168.5352
10688.880157 78.468 -167.5869
10689.216614 78.676 -166.8506
10689.553070 78.881 -166.3242
10689.889526 79.079 -165.9873
10690.225983 79.263 -165.8145
10690.562439 79.432 -165.7676
10690.898895 79.587 -165.8223
10691.235352 79.728 -165.9600
10691.571808 79.855 -166.1748
10691.908264 79.967 -166.4551
10692.244720 80.065 -166.7920
10692.581177 80.147 -167.1748
10692.917633 80.214 -167.5938
10693.254089 80.266 -168.0420
10693.590546 80.303 -168.5146
10693.927002 80.322 -169.0088
10694.263458 80.322 -169.5059
10694.599915 80.303 -169.9805
10694.936371 80.265 -170.4092
10695.272827 80.210 -170.7666
10695.609283 80.143 -171.0469
10695.945740 80.065 -171.2588
10696.282196 79.977 -171.4062
10696.618652 79.875 -171.4863
10696.955109 79.758 -171.4766
10697.291565 79.625 -171.3389
10697.628021 79.482 -171.0342
10697.964478 79.331 -170.5391
10698.300934 79.181 -169.8496
10698.637390 79.035 -168.9658
10698.973846 78.897 -167.8916
10699.310303 78.768 -166.6084
10699.646759 78.655 -165.0996
10699.983215 78.569 -163.3545
10700.319672 78.522 -161.4053
10700.656128 78.524 -159.3066
10700.992584 78.580 -157.1670
10701.329041 78.692 -155.0645
10701.665497 78.852 -153.0928
10702.001953 79.057 -151.2988
10702.338409 79.298 -149.7363
10702.674866 79.566 -148.4482
10703.011322 79.853 -147.4541
10703.347778 80.145 -146.7676
10703.684235 80.435 -146.3691
10704.020691 80.711 -146.2236
10704.357147 80.969 -146.2812
10704.693604 81.206 -146.4883
10705.030060 81.421 -146.8008
10705.366516 81.616 -147.1836
10705.702972 81.794 -147.6152
10706.039429 81.955 -148.0723
10706.375885 82.103 -148.5459
10706.712341 82.238 -149.0254
10707.048798 82.362 -149.5020
10707.385254 82.478 -149.9707
10707.721710 82.586 -150.4268
10708.058167 82.688 -150.8652
10708.394623 82.787 -151.2822
10708.731079 82.885 -151.6865
10709.067535 82.985 -152.0869
10709.403992 83.087 -152.5039
10709.740448 83.191 -152.9600
10710.076904 83.295 -153.4727
10710.413361 83.396 -154.0430
10710.749817 83.492 -154.6729
10711.086273 83.581 -155.3477
10711.422729 83.663 -156.0645
10711.759186 83.739 -156.8184
10712.095642 83.808 -157.6201
10712.432098 83.869 -158.4746
10712.768555 83.918 -159.3877
10713.105011 83.952 -160.3486
10713.441467 83.969 -161.3281
10713.777924 83.967 -162.3047
10714.114380 83.947 -163.2461
10714.450836 83.912 -164.1426
10714.787292 83.863 -164.9785
10715.123749 83.801 -165.7490
10715.460205 83.728 -166.4434
10715.796661 83.644 -167.0469
10716.133118 83.552 -167.5400
10716.469574 83.456 -167.9189
10716.806030 83.361 -168.1855
10717.142487 83.269 -168.3564
10717.478943 83.182 -168.4473
10717.815399 83.099 -168.4707
10718.151855 83.021 -168.4287
10718.488312 82.950 -168.3223
10718.824768 82.887 -168.1621
10719.161224 82.834 -167.9639
10719.497681 82.791 -167.7529
10719.834137 82.756 -167.5498
10720.170593 82.725 -167.3594
10720.507050 82.696 -167.1670
10720.843506 82.667 -166.9551
10721.179962 82.641 -166.7041
10721.516418 82.621 -166.4131
10721.852875 82.611 -166.0879
10722.189331 82.611 -165.7480
10722.525787 82.622 -165.4141
10722.862244 82.644 -165.0986
10723.198700 82.675 -164.8145
10723.535156 82.715 -164.5684
10723.871613 82.761 -164.3701
10724.208069 82.812 -164.2236
10724.544525 82.867 -164.1299
10724.880981 82.923 -164.0820
10725.217438 82.980 -164.0752
10725.553894 83.038 -164.1035
10725.890350 83.098 -164.1650
10726.226807 83.160 -164.2627
10726.563263 83.224 -164.3975
10726.899719 83.290 -164.5771
10727.236176 83.358 -164.8115
10727.572632 83.428 -165.1045
10727.909088 83.499 -165.4707
10728.245544 83.569 -165.9199
10728.582001 83.636 -166.4639
10728.918457 83.695 -167.1025
10729.254913 83.744 -167.8311
10729.591370 83.779 -168.6367
10729.927826 83.798 -169.4971
10730.264282 83.801 -170.4004
10730.600739 83.787 -171.3252
10730.937195 83.756 -172.2656
10731.273651 83.705 -173.2080
10731.610107 83.635 -174.1396
10731.946564 83.542 -175.0254
10732.283020 83.428 -175.8398
10732.619476 83.295 -176.5400
10732.955933 83.147 -177.1035
10733.292389 82.990 -177.5146
10733.628845 82.828 -177.7715
10733.965302 82.666 -177.8828
10734.301758 82.505 -177.8584
10734.638214 82.348 -177.6885
10734.974670 82.198 -177.3682
10735.311127 82.061 -176.8975
10735.647583 81.944 -176.2979
10735.984039 81.852 -175.6064
10736.320496 81.787 -174.8770
10736.656952 81.748 -174.1523
10736.993408 81.733 -173.4785
10737.329865 81.738 -172.8730
10737.666321 81.760 -172.3594
10738.002777 81.796 -171.9570
10738.339233 81.841 -171.6816
10738.675690 81.890 -171.5410
10739.012146 81.938 -171.5264
10739.348602 81.981 -171.6191
10739.685059 82.017 -171.7979
10740.021515 82.046 -172.0479
10740.357971 82.068 -172.3613
10740.694427 82.081 -172.7383
10741.030884 82.085 -173.1787
10741.367340 82.076 -173.6689
10741.703796 82.053 -174.1953
10742.040253 82.014 -174.7334
10742.376709 81.960 -175.2676
10742.713165 81.893 -175.7793
10743.049622 81.813 -176.2686
10743.386078 81.720 -176.7227
10743.722534 81.614 -177.1377
10744.058990 81.496 -177.5049
10744.395447 81.364 -177.8105
10744.731903 81.220 -178.0381
10745.068359 81.063 -178.1699
10745.404816 80.894 -178.1787
10745.741272 80.719 -178.0391
10746.077728 80.542 -177.7334
10746.414185 80.370 -177.2607
10746.750641 80.210 -176.6396
10747.087097 80.065 -175.9111
10747.423553 79.937 -175.1074
10747.760010 79.822 -174.2646
10748.096466 79.718 -173.3789
10748.432922 79.621 -172.4434
10748.769379 79.534 -171.4287
10749.105835 79.461 -170.3223
10749.442291 79.407 -169.1260
10749.778748 79.379 -167.8730
10750.115204 79.378 -166.6035
10750.451660 79.403 -165.3633
10750.788116 79.452 -164.1758
10751.124573 79.521 -163.0527
10751.461029 79.608 -161.9990
10751.797485 79.716 -161.0166
10752.133942 79.845 -160.1367
10752.470398 79.994 -159.3926
10752.806854 80.158 -158.8311
10753.143311 80.331 -158.4707
10753.479767 80.503 -158.3125
10753.816223 80.671 -158.3428
10754.152679 80.828 -158.5381
10754.489136 80.972 -158.8799
10754.825592 81.101 -159.3438
10755.162048 81.212 -159.9131
10755.498505 81.304 -160.5566
10755.834961 81.377 -161.2510
10756.171417 81.432 -161.9658
10756.507874 81.471 -162.6855
10756.844330 81.499 -163.4121
10757.180786 81.514 -164.1475
10757.517242 81.517 -164.8916
10757.853699 81.507 -165.6318
10758.190155 81.483 -166.3486
10758.526611 81.449 -167.0234
10758.863068 81.408 -167.6523
10759.199524 81.364 -168.2451
10759.535980 81.318 -168.8271
10759.872437 81.268 -169.4111
10760.208893 81.211 -170.0020
10760.545349 81.146 -170.5811
10760.881805 81.074 -171.1348
10761.218262 80.996 -171.6543
10761.554718 80.915 -172.1455
10761.891174 80.832 -172.6240
10762.227631 80.745 -173.0986
10762.564087 80.651 -173.5752
10762.900543 80.551 -174.0439
10763.237000 80.443 -174.4961
10763.573456 80.328 -174.9277
10763.909912 80.205 -175.3418
10764.246368 80.073 -175.7354
10764.582825 79.932 -176.1094
10764.919281 79.779 -176.4443
10765.255737 79.615 -176.7295
10765.592194 79.441 -176.9541
10765.928650 79.255 -177.1094
10766.265106 79.059 -177.1846
10766.601562 78.850 -177.1582
10766.938019 78.629 -176.9893
10767.274475 78.403 -176.6406
10767.610931 78.178 -176.0850
10767.947388 77.965 -175.3320
10768.283844 77.772 -174.4170
10768.620300 77.604 -173.3984
10768.956757 77.459 -172.3125
10769.293213 77.338 -171.1973
10769.629669 77.238 -170.0605
10769.966125 77.161 -168.9307
10770.302582 77.108 -167.8359
10770.639038 77.077 -166.8232
10770.975494 77.063 -165.9277
10771.311951 77.058 -165.1729
10771.648407 77.056 -164.5518
10771.984863 77.051 -164.0479
10772.321320 77.040 -163.6396
10772.657776 77.021 -163.3047
10772.994232 76.994 -163.0303
10773.330688 76.957 -162.8047
10773.667145 76.910 -162.6211
10774.003601 76.852 -162.4775
10774.340057 76.780 -162.3691
10774.676514 76.689 -162.2812
10775.012970 76.578 -162.1855
10775.349426 76.442 -162.0439
10775.685883 76.284 -161.8096
10776.022339 76.103 -161.4395
10776.358795 75.906 -160.9043
10776.695251 75.694 -160.1758
10777.031708 75.471 -159.2285
10777.368164 75.238 -158.0068
10777.704620 75.003 -156.4453
10778.041077 74.783 -154.4854
10778.377533 74.600 -152.1016
10778.713989 74.482 -149.3809
10779.050446 74.447 -146.4746
10779.386902 74.501 -143.6191
10779.723358 74.630 -140.9893
10780.059814 74.811 -138.7119
10780.396271 75.021 -136.7881
10780.732727 75.244 -135.1865
10781.069183 75.474 -133.8457
10781.405640 75.707 -132.7373
10781.742096 75.944 -131.8516
10782.078552 76.180 -131.2031
10782.415009 76.409 -130.7930
10782.751465 76.624 -130.6045
10783.087921 76.817 -130.5947
10783.424377 76.987 -130.7080
10783.760834 77.135 -130.9014
10784.097290 77.265 -131.1494
10784.433746 77.378 -131.4502
10784.770203 77.474 -131.8027
10785.106659 77.550 -132.1973
10785.443115 77.606 -132.6064
10785.779572 77.640 -132.9893
10786.116028 77.658 -133.3125
10786.452484 77.666 -133.5645
10786.788940 77.667 -133.7607
10787.125397 77.665 -133.9277
10787.461853 77.657 -134.0791
10787.798309 77.641 -134.2109
10788.134766 77.615 -134.3027
10788.471222 77.584 -134.3340
10788.807678 77.551 -134.3076
10789.144135 77.521 -134.2480
10789.480591 77.492 -134.1973
10789.817047 77.460 -134.1846
10790.153503 77.416 -134.2090
10790.489960 77.354 -134.2324
10790.826416 77.273 -134.1963
10791.162872 77.173 -134.0420
10791.499329 77.063 -133.7266
10791.835785 76.949 -133.2285
10792.172241 76.843 -132.5527
10792.508698 76.749 -131.7178
10792.845154 76.676 -130.7646
10793.181610 76.625 -129.7402
10793.518066 76.598 -128.6982
10793.854523 76.591 -127.6807
10794.190979 76.601 -126.7246
10794.527435 76.621 -125.8486
10794.863892 76.645 -125.0527
10795.200348 76.670 -124.3359
10795.536804 76.689 -123.6865
10795.873260 76.698 -123.0869
10796.209717 76.693 -122.4932
10796.546173 76.671 -121.8525
10796.882629 76.635 -121.1045
10797.219086 76.592 -120.2002
10797.555542 76.552 -119.1123
10797.891998 76.523 -117.8525
10798.228455 76.514 -116.4453
10798.564911 76.529 -114.9297
10798.901367 76.571 -113.3262
10799.237823 76.641 -111.6641
10799.574280 76.745 -109.9795
10799.910736 76.884 -108.3086
10800.247192 77.058 -106.7148
10800.583649 77.266 -105.2373
10800.920105 77.502 -103.9248
10801.256561 77.760 -102.7891
10801.593018 78.037 -101.8535
10801.929474 78.328 -101.1240
10802.265930 78.630 -100.6240
10802.602386 78.936 -100.3604
10802.938843 79.240 -100.3398
10803.275299 79.536 -100.5449
10803.611755 79.817 -100.9492
10803.948212 80.082 -101.5273
10804.284668 80.329 -102.2549
10804.621124 80.556 -103.1084
10804.957581 80.764 -104.0781
10805.294037 80.950 -105.1426
10805.630493 81.114 -106.2891
10805.966949 81.255 -107.4980
10806.303406 81.374 -108.7578
10806.639862 81.469 -110.0557
10806.976318 81.540 -111.3877
10807.312775 81.585 -112.7256
10807.649231 81.602 -114.0508
10807.985687 81.591 -115.3154
10808.322144 81.556 -116.4932
10808.658600 81.502 -117.5518
10808.995056 81.433 -118.4854
10809.331512 81.357 -119.3037
10809.667969 81.273 -120.0303
10810.004425 81.182 -120.6738
10810.340881 81.082 -121.2285
10810.677338 80.974 -121.6777
10811.013794 80.860 -121.9980
10811.350250 80.744 -122.1787
10811.686707 80.634 -122.2305
10812.023163 80.533 -122.1777
10812.359619 80.441 -122.0527
10812.696075 80.358 -121.8799
10813.032532 80.280 -121.6660
10813.368988 80.207 -121.4023
10813.705444 80.140 -121.0791
10814.041901 80.081 -120.6973
10814.378357 80.034 -120.2734
10814.714813 80.000 -119.8271
10815.051270 79.976 -119.3916
10815.387726 79.962 -118.9785
10815.724182 79.952 -118.5977
10816.060638 79.946 -118.2373
10816.397095 79.940 -117.8857
10816.733551 79.937 -117.5332
10817.070007 79.936 -117.1729
10817.406464 79.938 -116.8047
10817.742920 79.944 -116.4219
10818.079376 79.956 -116.0273
10818.415833 79.974 -115.6211
10818.752289 80.002 -115.2139
10819.088745 80.041 -114.8203
10819.425201 80.090 -114.4727
10819.761658 80.149 -114.1924
10820.098114 80.211 -113.9971
10820.434570 80.274 -113.8828
10820.771027 80.333 -113.8350
10821.107483 80.387 -113.8340
10821.443939 80.436 -113.8662
10821.780396 80.482 -113.9248
10822.116852 80.525 -114.0137
10822.453308 80.562 -114.1328
10822.789764 80.592 -114.2695
10823.126221 80.615 -114.4043
10823.462677 80.632 -114.5117
10823.799133 80.647 -114.5820
10824.135590 80.666 -114.6289
10824.472046 80.690 -114.6797
10824.808502 80.718 -114.7676
10825.144958 80.747 -114.9150
10825.481415 80.771 -115.1250
10825.817871 80.788 -115.3809
10826.154327 80.795 -115.6602
10826.490784 80.793 -115.9502
10826.827240 80.784 -116.2480
10827.163696 80.765 -116.5566
10827.500153 80.736 -116.8662
10827.836609 80.692 -117.1562
10828.173065 80.636 -117.3916
10828.509521 80.569 -117.5371
10828.845978 80.498 -117.5771
10829.182434 80.429 -117.5205
10829.518890 80.366 -117.3965
10829.855347 80.307 -117.2285
10830.191803 80.250 -117.0293
10830.528259 80.193 -116.7764
10830.864716 80.139 -116.4463
10831.201172 80.092 -116.0234
10831.537628 80.060 -115.5254
10831.874084 80.048 -115.0010
10832.210541 80.055 -114.5010
10832.546997 80.077 -114.0732
10832.883453 80.106 -113.7305
10833.219910 80.138 -113.4629
10833.556366 80.171 -113.2568
10833.892822 80.205 -113.1064
10834.229279 80.238 -113.0166
10834.565735 80.269 -112.9971
10834.902191 80.294 -113.0488
10835.238647 80.309 -113.1572
10835.575104 80.311 -113.2988
10835.911560 80.301 -113.4434
10836.248016 80.280 -113.5693
10836.584473 80.250 -113.6680
10836.920929 80.215 -113.7402
10837.257385 80.172 -113.7910
10837.593842 80.124 -113.8135
10837.930298 80.069 -113.8076
10838.266754 80.007 -113.7607
10838.603210 79.940 -113.6641
10838.939667 79.868 -113.5137
10839.276123 79.794 -113.3096
10839.612579 79.718 -113.0537
10839.949036 79.639 -112.7461
10840.285492 79.556 -112.3838
10840.621948 79.469 -111.9492
10840.958405 79.379 -111.4258
10841.294861 79.286 -110.7832
10841.631317 79.195 -110.0049
10841.967773 79.112 -109.0732
10842.304230 79.042 -107.9902
10842.640686 78.993 -106.7793
10842.977142 78.968 -105.4648
10843.313599 78.970 -104.0859
10843.650055 79.000 -102.6680
10843.986511 79.058 -101.2490
10844.322968 79.145 -99.8467
10844.659424 79.260 -98.4961
10844.995880 79.402 -97.2207
10845.332336 79.570 -96.0635
10845.668793 79.759 -95.0459
10846.005249 79.964 -94.1924
10846.341705 80.182 -93.5010
10846.678162 80.407 -92.9756
10847.014618 80.638 -92.6113
10847.351074 80.872 -92.4141
10847.687531 81.107 -92.3857
10848.023987 81.339 -92.5322
10848.360443 81.563 -92.8486
10848.696899 81.776 -93.3213
10849.033356 81.974 -93.9248
10849.369812 82.157 -94.6387
10849.706268 82.324 -95.4434
10850.042725 82.477 -96.3311
10850.379181 82.612 -97.2842
10850.715637 82.732 -98.2988
10851.052094 82.834 -99.3555
10851.388550 82.920 -100.4473
10851.725006 82.990 -101.5596
10852.061462 83.045 -102.6875
10852.397919 83.084 -103.8193
10852.734375 83.108 -104.9502
10853.070831 83.116 -106.0645
10853.407288 83.111 -107.1357
10853.743744 83.095 -108.1621
10854.080200 83.073 -109.1416
10854.416656 83.048 -110.0996
10854.753113 83.020 -111.0576
10855.089569 82.985 -112.0420
10855.426025 82.941 -113.0547
10855.762482 82.883 -114.0879
10856.098938 82.810 -115.1123
10856.435394 82.723 -116.1133
10856.771851 82.623 -117.0771
10857.108307 82.512 -118.0107
10857.444763 82.389 -118.9180
10857.781219 82.254 -119.8027
10858.117676 82.104 -120.6562
10858.454132 81.938 -121.4678
10858.790588 81.756 -122.2266
10859.127045 81.558 -122.9170
10859.463501 81.342 -123.5381
10859.799957 81.107 -124.0674
10860.136414 80.848 -124.4746
10860.472870 80.567 -124.7051
10860.809326 80.267 -124.6992
10861.145782 79.957 -124.4023
10861.482239 79.647 -123.7910
10861.818695 79.351 -122.8779
10862.155151 79.077 -121.6992
10862.491608 78.830 -120.3066
10862.828064 78.610 -118.7168
10863.164520 78.422 -116.9473
10863.500977 78.270 -114.9873
10863.837433 78.168 -112.8789
10864.173889 78.124 -110.7139
10864.510345 78.141 -108.6123
10864.846802 78.211 -106.7070
10865.183258 78.316 -105.0625
10865.519714 78.439 -103.6914
10865.856171 78.570 -102.5381
10866.192627 78.704 -101.5576
10866.529083 78.847 -100.7266
10866.865540 78.998 -100.0752
10867.201996 79.155 -99.6484
10867.538452 79.306 -99.4766
10867.874908 79.439 -99.5449
10868.211365 79.543 -99.7969
10868.547821 79.615 -100.1543
10868.884277 79.656 -100.5498
10869.220734 79.671 -100.9404
10869.557190 79.664 -101.3203
10869.893646 79.636 -101.6924
10870.230103 79.584 -102.0508
10870.566559 79.504 -102.3604
10870.903015 79.395 -102.5605
10871.239471 79.261 -102.5830
10871.575928 79.110 -102.3721
10871.912384 78.954 -101.8975
10872.248840 78.807 -101.1758
10872.585297 78.677 -100.2539
10872.921753 78.567 -99.1855
10873.258209 78.477 -98.0234
10873.594666 78.403 -96.7803
10873.931122 78.343 -95.4531
10874.267578 78.299 -94.0127
10874.604034 78.276 -92.4512
10874.940491 78.283 -90.7891
10875.276947 78.326 -89.0742
10875.613403 78.406 -87.3838
10875.949860 78.519 -85.7705
10876.286316 78.657 -84.2705
10876.622772 78.816 -82.8750
10876.959229 78.994 -81.5879
10877.295685 79.194 -80.4121
10877.632141 79.413 -79.3926
10877.968597 79.649 -78.5684
10878.305054 79.891 -77.9688
10878.641510 80.132 -77.5869
10878.977966 80.362 -77.3828
10879.314423 80.581 -77.3096
10879.650879 80.788 -77.3330
10879.987335 80.989 -77.4434
10880.323792 81.183 -77.6504
10880.660248 81.366 -77.9580
10880.996704 81.538 -78.3545
10881.333160 81.694 -78.8145
10881.669617 81.837 -79.3027
10882.006073 81.969 -79.7988
10882.342529 82.096 -80.3105
10882.678986 82.218 -80.8555
10883.015442 82.334 -81.4580
10883.351898 82.439 -82.1162
10883.688354 82.530 -82.8086
10884.024811 82.608 -83.5039
10884.361267 82.675 -84.1807
10884.697723 82.735 -84.8330
10885.034180 82.791 -85.4893
10885.370636 82.842 -86.1738
10885.707092 82.882 -86.8926
10886.043549 82.907 -87.6367
10886.380005 82.913 -88.3594
10886.716461 82.902 -89.0205
10887.052917 82.879 -89.5840
10887.389374 82.849 -90.0439
10887.725830 82.817 -90.4072
10888.062286 82.786 -90.6895
10888.398743 82.757 -90.9023
10888.735199 82.731 -91.0518
10889.071655 82.709 -91.1396
10889.408112 82.694 -91.1738
10889.744568 82.687 -91.1709
10890.081024 82.689 -91.1475
10890.417480 82.698 -91.1152
10890.753937 82.715 -91.0801
10891.090393 82.740 -91.0459
10891.426849 82.773 -91.0215
10891.763306 82.814 -91.0225
10892.099762 82.862 -91.0674
10892.436218 82.915 -91.1631
10892.772675 82.970 -91.3086
10893.109131 83.024 -91.4980
10893.445587 83.079 -91.7139
10893.782043 83.135 -91.9590
10894.118500 83.193 -92.2393
10894.454956 83.251 -92.5674
10894.791412 83.309 -92.9473
10895.127869 83.364 -93.3770
10895.464325 83.415 -93.8418
10895.800781 83.461 -94.3359
10896.137238 83.505 -94.8506
10896.473694 83.548 -95.3896
10896.810150 83.591 -95.9697
10897.146606 83.632 -96.6025
10897.483063 83.669 -97.3018
10897.819519 83.700 -98.0645
10898.155975 83.721 -98.8896
10898.492432 83.732 -99.7637
10898.828888 83.731 -100.6787
10899.165344 83.717 -101.6172
10899.501801 83.690 -102.5723
10899.838257 83.650 -103.5352
10900.174713 83.597 -104.5029
10900.511169 83.529 -105.4590
10900.847626 83.447 -106.3975
10901.184082 83.349 -107.2988
10901.520538 83.237 -108.1514
10901.856995 83.111 -108.9375
10902.193451 82.972 -109.6367
10902.529907 82.822 -110.2383
10902.866364 82.665 -110.7207
10903.202820 82.503 -111.0732
10903.539276 82.343 -111.2959
10903.875732 82.189 -111.4072
10904.212189 82.045 -111.4346
10904.548645 81.910 -111.4189
10904.885101 81.782 -111.3760
10905.221558 81.658 -111.3086
10905.558014 81.536 -111.2061
10905.894470 81.419 -111.0557
10906.230927 81.312 -110.8682
10906.567383 81.215 -110.6777
10906.903839 81.127 -110.5254
10907.240295 81.042 -110.4355
10907.576752 80.952 -110.4014
10907.913208 80.854 -110.3887
10908.249664 80.747 -110.3584
10908.586121 80.635 -110.2891
10908.922577 80.522 -110.1875
10909.259033 80.410 -110.0781
10909.595490 80.293 -109.9805
10909.931946 80.167 -109.8838
10910.268402 80.027 -109.7539
10910.604858 79.874 -109.5391
10910.941315 79.711 -109.1982
10911.277771 79.545 -108.7129
10911.614227 79.382 -108.0801
10911.950684 79.225 -107.3076
10912.287140 79.077 -106.4004
10912.623596 78.942 -105.3564
10912.960052 78.826 -104.1846
10913.296509 78.733 -102.8984
10913.632965 78.668 -101.5449
10913.969421 78.633 -100.1621
10914.305878 78.628 -98.8057
10914.642334 78.651 -97.5088
10914.978790 78.697 -96.3096
10915.315247 78.762 -95.2324
10915.651703 78.839 -94.2988
10915.988159 78.924 -93.5039
10916.324615 79.009 -92.8330
10916.661072 79.093 -92.2520
10916.997528 79.175 -91.7441
10917.333984 79.259 -91.2949
10917.670441 79.343 -90.9062
10918.006897 79.430 -90.5850
10918.343353 79.517 -90.3350
10918.679810 79.605 -90.1592
10919.016266 79.694 -90.0596
10919.352722 79.783 -90.0479
10919.689178 79.870 -90.1436
10920.025635 79.952 -90.3623
10920.362091 80.023 -90.6982
10920.698547 80.076 -91.1270
10921.035004 80.109 -91.6064
10921.371460 80.123 -92.0957
10921.707916 80.123 -92.5781
10922.044373 80.111 -93.0479
10922.380829 80.087 -93.5254
10922.717285 80.050 -94.0146
10923.053741 79.993 -94.5078
10923.390198 79.914 -94.9609
10923.726654 79.813 -95.3184
10924.063110 79.695 -95.5322
10924.399567 79.568 -95.5781
10924.736023 79.441 -95.4531
10925.072479 79.320 -95.1875
10925.408936 79.208 -94.8115
10925.745392 79.105 -94.3467
10926.081848 79.012 -93.7998
10926.418304 78.929 -93.1758
10926.754761 78.861 -92.4824
10927.091217 78.811 -91.7461
10927.427673 78.781 -91.0029
10927.764130 78.770 -90.2998
10928.100586 78.774 -89.6738
10928.437042 78.788 -89.1543
10928.773499 78.803 -88.7529
10929.109955 78.814 -88.4521
10929.446411 78.815 -88.2285
10929.782867 78.803 -88.0430
10930.119324 78.777 -87.8516
10930.455780 78.741 -87.6152
10930.792236 78.699 -87.3193
10931.128693 78.657 -86.9648
10931.465149 78.617 -86.5771
10931.801605 78.578 -86.1748
10932.138062 78.537 -85.7666
10932.474518 78.491 -85.3340
10932.810974 78.438 -84.8438
10933.147430 78.383 -84.2598
10933.483887 78.331 -83.5674
10933.820343 78.289 -82.7803
10934.156799 78.261 -81.9268
10934.493256 78.248 -81.0420
10934.829712 78.246 -80.1328
10935.166168 78.257 -79.2080
10935.502625 78.281 -78.2529
10935.839081 78.322 -77.2871
10936.175537 78.383 -76.3301
10936.511993 78.464 -75.4336
10936.848450 78.562 -74.6328
10937.184906 78.671 -73.9551
10937.521362 78.785 -73.3936
10937.857819 78.900 -72.9424
10938.194275 79.012 -72.5811
10938.530731 79.121 -72.2998
10938.867188 79.225 -72.0908
10939.203644 79.322 -71.9395
10939.540100 79.410 -71.8242
10939.876556 79.489 -71.7188
10940.213013 79.561 -71.6016
10940.549469 79.630 -71.4561
10940.885925 79.699 -71.2852
10941.222382 79.772 -71.1045
10941.558838 79.847 -70.9297
10941.895294 79.924 -70.7705
10942.231750 80.003 -70.6279
10942.568207 80.082 -70.4951
10942.904663 80.163 -70.3711
10943.241119 80.247 -70.2539
10943.577576 80.335 -70.1533
10943.914032 80.428 -70.0830
10944.250488 80.524 -70.0557
10944.586945 80.623 -70.0791
10944.923401 80.722 -70.1514
10945.259857 80.821 -70.2705
10945.596313 80.919 -70.4277
10945.932770 81.016 -70.6260
10946.269226 81.113 -70.8584
10946.605682 81.211 -71.1328
10946.942139 81.309 -71.4541
10947.278595 81.405 -71.8232
10947.615051 81.500 -72.2412
10947.951508 81.593 -72.7012
10948.287964 81.684 -73.1963
10948.624420 81.774 -73.7256
10948.960876 81.865 -74.2920
10949.297333 81.958 -74.9082
10949.633789 82.053 -75.6006
10949.970245 82.148 -76.3887
10950.306702 82.238 -77.2842
10950.643158 82.320 -78.2881
10950.979614 82.388 -79.3857
10951.316071 82.440 -80.5576
10951.652527 82.475 -81.7764
10951.988983 82.495 -83.0303
10952.325439 82.499 -84.3027
10952.661896 82.487 -85.6006
10952.998352 82.460 -86.9150
10953.334808 82.416 -88.2490
10953.671265 82.352 -89.5820
10954.007721 82.267 -90.9014
