* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18101.685333 72.170 -152.7637
18102.021790 72.129 -152.7988
18102.358246 72.082 -152.8242
18102.694702 72.031 -152.8105
18103.031158 71.981 -152.7422
18103.367615 71.934 -152.6289
18103.704071 71.894 -152.4902
18104.040527 71.860 -152.3496
18104.376984 71.831 -152.2266
18104.713440 71.804 -152.1289
18105.049896 71.777 -152.0508
18105.386353 71.747 -151.9844
18105.722809 71.715 -151.9180
18106.059265 71.680 -151.8418
18106.395721 71.645 -151.7520
18106.732178 71.610 -151.6543
18107.068634 71.576 -151.5566
18107.405090 71.541 -151.4727
18107.741547 71.503 -151.4121
18108.078003 71.458 -151.3652
18108.414459 71.404 -151.3105
18108.750916 71.340 -151.2148
18109.087372 71.269 -151.0469
18109.423828 71.197 -150.8066
18109.760284 71.126 -150.4980
18110.096741 71.058 -150.1445
18110.433197 70.992 -149.7617
18110.769653 70.926 -149.3398
18111.106110 70.858 -148.8633
18111.442566 70.792 -148.3105
18111.779022 70.732 -147.6797
18112.115479 70.682 -146.9863
18112.451935 70.643 -146.2578
18112.788391 70.614 -145.5098
18113.124847 70.592 -144.7520
18113.461304 70.576 -143.9668
18113.797760 70.569 -143.1426
18114.134216 70.575 -142.2734
18114.470673 70.596 -141.3965
18114.807129 70.633 -140.5312
18115.143585 70.685 -139.7070
18115.480042 70.748 -138.9395
18115.816498 70.820 -138.2227
18116.152954 70.899 -137.5586
18116.489410 70.987 -136.9453
18116.825867 71.081 -136.4043
18117.162323 71.180 -135.9258
18117.498779 71.281 -135.5156
18117.835236 71.385 -135.1602
18118.171692 71.491 -134.8594
18118.508148 71.600 -134.6191
18118.844604 71.711 -134.4590
18119.181061 71.822 -134.3848
18119.517517 71.926 -134.3984
18119.853973 72.020 -134.4707
18120.190430 72.106 -134.5703
18120.526886 72.184 -134.6719
18120.863342 72.260 -134.7695
18121.199799 72.335 -134.8770
18121.536255 72.411 -135.0254
18121.872711 72.484 -135.2207
18122.209167 72.551 -135.4648
18122.545624 72.609 -135.7363
18122.882080 72.658 -136.0117
18123.218536 72.701 -136.2773
18123.554993 72.740 -136.5332
18123.891449 72.775 -136.7891
18124.227905 72.806 -137.0469
18124.564362 72.831 -137.3027
18124.900818 72.850 -137.5469
18125.237274 72.865 -137.7617
18125.573730 72.876 -137.9492
18125.910187 72.888 -138.1094
18126.246643 72.900 -138.2578
18126.583099 72.911 -138.4062
18126.919556 72.920 -138.5527
18127.256012 72.926 -138.6875
18127.592468 72.928 -138.7969
18127.928925 72.930 -138.8770
18128.265381 72.933 -138.9316
18128.601837 72.940 -138.9766
18128.938293 72.947 -139.0273
18129.274750 72.954 -139.0898
18129.611206 72.958 -139.1543
18129.947662 72.958 -139.1992
18130.284119 72.956 -139.2129
18130.620575 72.956 -139.1855
18130.957031 72.961 -139.1348
18131.293488 72.971 -139.0723
18131.629944 72.986 -139.0234
18131.966400 73.004 -138.9980
18132.302856 73.022 -138.9922
18132.639313 73.040 -138.9980
18132.975769 73.058 -139.0098
18133.312225 73.076 -139.0273
18133.648682 73.094 -139.0508
18133.985138 73.112 -139.0859
18134.321594 73.130 -139.1348
18134.658051 73.146 -139.1914
18134.994507 73.159 -139.2500
18135.330963 73.171 -139.3086
18135.667419 73.180 -139.3613
18136.003876 73.189 -139.4062
18136.340332 73.195 -139.4395
18136.676788 73.202 -139.4570
18137.013245 73.209 -139.4609
18137.349701 73.218 -139.4609
18137.686157 73.229 -139.4648
18138.022614 73.240 -139.4805
18138.359070 73.249 -139.5117
18138.695526 73.254 -139.5391
18139.031982 73.257 -139.5586
18139.368439 73.259 -139.5586
18139.704895 73.261 -139.5430
18140.041351 73.262 -139.5234
18140.377808 73.263 -139.5020
18140.714264 73.261 -139.4668
18141.050720 73.255 -139.4023
18141.387177 73.249 -139.2832
18141.723633 73.247 -139.1113
18142.060089 73.254 -138.9062
18142.396545 73.270 -138.7012
18142.733002 73.291 -138.5234
18143.069458 73.313 -138.3730
18143.405914 73.334 -138.2246
18143.742371 73.354 -138.0469
18144.078827 73.379 -137.8281
18144.415283 73.413 -137.5879
18144.751740 73.458 -137.3613
18145.088196 73.512 -137.1855
18145.424652 73.567 -137.0723
18145.761108 73.620 -136.9941
18146.097565 73.670 -136.9238
18146.434021 73.719 -136.8379
18146.770477 73.773 -136.7383
18147.106934 73.835 -136.6484
18147.443390 73.903 -136.5977
18147.779846 73.973 -136.5996
18148.116302 74.043 -136.6543
18148.452759 74.111 -136.7383
18148.789215 74.177 -136.8418
18149.125671 74.243 -136.9609
18149.462128 74.313 -137.1113
18149.798584 74.383 -137.3086
18150.135040 74.451 -137.5625
18150.471497 74.515 -137.8652
18150.807953 74.572 -138.1992
18151.144409 74.624 -138.5508
18151.480865 74.672 -138.9102
18151.817322 74.718 -139.2871
18152.153778 74.761 -139.6855
18152.490234 74.800 -140.1211
18152.826691 74.832 -140.5801
18153.163147 74.857 -141.0547
18153.499603 74.873 -141.5176
18153.836060 74.884 -141.9688
18154.172516 74.891 -142.4023
18154.508972 74.894 -142.8301
18154.845428 74.893 -143.2500
18155.181885 74.887 -143.6602
18155.518341 74.874 -144.0566
18155.854797 74.856 -144.4180
18156.191254 74.834 -144.7383
18156.527710 74.810 -145.0156
18156.864166 74.785 -145.2559
18157.200623 74.760 -145.4629
18157.537079 74.733 -145.6387
18157.873535 74.706 -145.7676
18158.209991 74.680 -145.8496
18158.546448 74.657 -145.8789
18158.882904 74.642 -145.8691
18159.219360 74.633 -145.8418
18159.555817 74.632 -145.8105
18159.892273 74.636 -145.7852
18160.228729 74.644 -145.7676
18160.565186 74.657 -145.7539
18160.901642 74.675 -145.7500
18161.238098 74.699 -145.7637
18161.574554 74.727 -145.8105
18161.911011 74.758 -145.8945
18162.247467 74.789 -146.0137
18162.583923 74.821 -146.1582
18162.920380 74.853 -146.3164
18163.256836 74.888 -146.4902
18163.593292 74.925 -146.6953
18163.929749 74.966 -146.9434
18164.266205 75.007 -147.2480
18164.602661 75.045 -147.6152
18164.939117 75.077 -148.0254
18165.275574 75.103 -148.4688
18165.612030 75.122 -148.9258
18165.948486 75.136 -149.3945
18166.284943 75.146 -149.8691
18166.621399 75.152 -150.3594
18166.957855 75.153 -150.8633
18167.294312 75.147 -151.3887
18167.630768 75.133 -151.9180
18167.967224 75.111 -152.4395
18168.303680 75.081 -152.9375
18168.640137 75.045 -153.4062
18168.976593 75.005 -153.8359
18169.313049 74.963 -154.2324
18169.649506 74.919 -154.6055
18169.985962 74.873 -154.9629
18170.322418 74.826 -155.3086
18170.658875 74.776 -155.6387
18170.995331 74.722 -155.9551
18171.331787 74.665 -156.2383
18171.668243 74.605 -156.4922
18172.004700 74.544 -156.7129
18172.341156 74.481 -156.9004
18172.677612 74.420 -157.0566
18173.014069 74.358 -157.1855
18173.350525 74.298 -157.2891
18173.686981 74.238 -157.3652
18174.023438 74.180 -157.4238
18174.359894 74.123 -157.4629
18174.696350 74.066 -157.4844
18175.032806 74.011 -157.4922
18175.369263 73.957 -157.4844
18175.705719 73.903 -157.4648
18176.042175 73.848 -157.4277
18176.378632 73.793 -157.3691
18176.715088 73.738 -157.2812
18177.051544 73.684 -157.1660
18177.388000 73.632 -157.0176
18177.724457 73.583 -156.8477
18178.060913 73.536 -156.6602
18178.397369 73.492 -156.4570
18178.733826 73.448 -156.2266
18179.070282 73.406 -155.9590
18179.406738 73.368 -155.6426
18179.743195 73.338 -155.2754
18180.079651 73.320 -154.8770
18180.416107 73.316 -154.4746
18180.752563 73.325 -154.1016
18181.089020 73.345 -153.7832
18181.425476 73.371 -153.5273
18181.761932 73.400 -153.3301
18182.098389 73.431 -153.1816
18182.434845 73.464 -153.0723
18182.771301 73.499 -153.0000
18183.107758 73.538 -152.9746
18183.444214 73.579 -153.0020
18183.780670 73.620 -153.1016
18184.117126 73.659 -153.2734
18184.453583 73.692 -153.5137
18184.790039 73.717 -153.8066
18185.126495 73.731 -154.1309
18185.462952 73.735 -154.4648
18185.799408 73.732 -154.7910
18186.135864 73.722 -155.1094
18186.472321 73.708 -155.4180
18186.808777 73.691 -155.7324
18187.145233 73.668 -156.0586
18187.481689 73.637 -156.3926
18187.818146 73.597 -156.7227
18188.154602 73.547 -157.0254
18188.491058 73.489 -157.2852
18188.827515 73.425 -157.4980
18189.163971 73.358 -157.6621
18189.500427 73.290 -157.7871
18189.836884 73.218 -157.8789
18190.173340 73.143 -157.9375
18190.509796 73.064 -157.9492
18190.846252 72.984 -157.9062
18191.182709 72.903 -157.8047
18191.519165 72.825 -157.6523
18191.855621 72.750 -157.4590
18192.192078 72.677 -157.2344
18192.528534 72.605 -156.9824
18192.864990 72.534 -156.6895
18193.201447 72.466 -156.3457
18193.537903 72.401 -155.9512
18193.874359 72.343 -155.5098
18194.210815 72.293 -155.0410
18194.547272 72.250 -154.5605
18194.883728 72.212 -154.0684
18195.220184 72.177 -153.5508
18195.556641 72.149 -153.0059
18195.893097 72.128 -152.4258
18196.229553 72.119 -151.8320
18196.566010 72.121 -151.2559
18196.902466 72.132 -150.7168
18197.238922 72.147 -150.2227
18197.575378 72.162 -149.7539
18197.911835 72.179 -149.2969
18198.248291 72.198 -148.8281
18198.584747 72.223 -148.3613
18198.921204 72.255 -147.9102
18199.257660 72.292 -147.5000
18199.594116 72.330 -147.1328
18199.930573 72.368 -146.7930
18200.267029 72.405 -146.4570
18200.603485 72.443 -146.1172
18200.939941 72.486 -145.7754
18201.276398 72.536 -145.4531
18201.612854 72.591 -145.1719
18201.949310 72.648 -144.9414
18202.285767 72.706 -144.7598
18202.622223 72.763 -144.6152
18202.958679 72.818 -144.5020
18203.295135 72.871 -144.4121
18203.631592 72.924 -144.3477
18203.968048 72.975 -144.3027
18204.304504 73.025 -144.2793
18204.640961 73.074 -144.2695
18204.977417 73.122 -144.2754
18205.313873 73.171 -144.3047
18205.650330 73.218 -144.3613
18205.986786 73.263 -144.4473
18206.323242 73.303 -144.5566
18206.659698 73.339 -144.6738
18206.996155 73.371 -144.7910
18207.332611 73.400 -144.9023
18207.669067 73.428 -145.0137
18208.005524 73.454 -145.1309
18208.341980 73.478 -145.2598
18208.678436 73.496 -145.3926
18209.014893 73.510 -145.5195
18209.351349 73.520 -145.6250
18209.687805 73.526 -145.7051
18210.024261 73.532 -145.7520
18210.360718 73.538 -145.7812
18210.697174 73.545 -145.7910
18211.033630 73.553 -145.7930
18211.370087 73.561 -145.7949
18211.706543 73.569 -145.7949
18212.042999 73.574 -145.7852
18212.379456 73.577 -145.7539
18212.715912 73.581 -145.6895
18213.052368 73.587 -145.5898
18213.388824 73.598 -145.4668
18213.725281 73.617 -145.3398
18214.061737 73.641 -145.2305
18214.398193 73.668 -145.1504
18214.734650 73.696 -145.0938
18215.071106 73.723 -145.0449
18215.407562 73.753 -144.9980
18215.744019 73.787 -144.9551
18216.080475 73.826 -144.9375
18216.416931 73.868 -144.9707
18216.753387 73.910 -145.0605
18217.089844 73.948 -145.2031
18217.426300 73.979 -145.3711
18217.762756 74.005 -145.5449
18218.099213 74.028 -145.7148
18218.435669 74.050 -145.8926
18218.772125 74.069 -146.0879
18219.108582 74.084 -146.3047
18219.445038 74.092 -146.5312
18219.781494 74.092 -146.7363
18220.117950 74.087 -146.9062
18220.454407 74.081 -147.0293
18220.790863 74.077 -147.1250
18221.127319 74.076 -147.2227
18221.463776 74.075 -147.3359
18221.800232 74.070 -147.4648
18222.136688 74.058 -147.5820
18222.473145 74.041 -147.6641
18222.809601 74.021 -147.6914
18223.146057 74.004 -147.6719
18223.482513 73.990 -147.6250
18223.818970 73.981 -147.5684
18224.155426 73.972 -147.5137
18224.491882 73.963 -147.4512
18224.828339 73.954 -147.3711
18225.164795 73.946 -147.2656
18225.501251 73.941 -147.1406
18225.837708 73.939 -147.0078
18226.174164 73.939 -146.8730
18226.510620 73.940 -146.7363
18226.847076 73.941 -146.5859
18227.183533 73.943 -146.4121
18227.519989 73.949 -146.2129
18227.856445 73.959 -145.9961
18228.192902 73.975 -145.7695
18228.529358 73.995 -145.5469
18228.865814 74.020 -145.3262
18229.202271 74.048 -145.1074
18229.538727 74.080 -144.8887
18229.875183 74.118 -144.6738
18230.211639 74.160 -144.4688
18230.548096 74.208 -144.2793
18230.884552 74.260 -144.1172
18231.221008 74.315 -143.9824
18231.557465 74.373 -143.8770
18231.893921 74.434 -143.7988
18232.230377 74.496 -143.7559
18232.566833 74.558 -143.7520
18232.903290 74.618 -143.7793
18233.239746 74.677 -143.8301
18233.576202 74.733 -143.8926
18233.912659 74.788 -143.9590
18234.249115 74.844 -144.0312
18234.585571 74.901 -144.1152
18234.922028 74.959 -144.2188
18235.258484 75.019 -144.3477
18235.594940 75.078 -144.5078
18235.931396 75.136 -144.6914
18236.267853 75.194 -144.8965
18236.604309 75.251 -145.1289
18236.940765 75.307 -145.3906
18237.277222 75.361 -145.6836
18237.613678 75.412 -146.0078
18237.950134 75.458 -146.3516
18238.286591 75.500 -146.7070
18238.623047 75.539 -147.0703
18238.959503 75.575 -147.4355
18239.295959 75.609 -147.8145
18239.632416 75.640 -148.2012
18239.968872 75.668 -148.6016
18240.305328 75.692 -149.0117
18240.641785 75.711 -149.4238
18240.978241 75.727 -149.8379
18241.314697 75.738 -150.2480
18241.651154 75.746 -150.6641
18241.987610 75.748 -151.0723
18242.324066 75.745 -151.4688
18242.660522 75.735 -151.8398
18242.996979 75.722 -152.1777
18243.333435 75.706 -152.4727
18243.669891 75.691 -152.7363
18244.006348 75.676 -152.9746
18244.342804 75.662 -153.2051
18244.679260 75.646 -153.4238
18245.015717 75.627 -153.6211
18245.352173 75.607 -153.7832
18245.688629 75.586 -153.8984
18246.025085 75.569 -153.9648
18246.361542 75.558 -153.9980
18246.697998 75.554 -154.0195
18247.034454 75.556 -154.0430
18247.370911 75.563 -154.0820
18247.707367 75.572 -154.1328
18248.043823 75.583 -154.1855
18248.380280 75.598 -154.2461
18248.716736 75.616 -154.3086
18249.053192 75.638 -154.3828
18249.389648 75.665 -154.4824
18249.726105 75.694 -154.6113
18250.062561 75.724 -154.7754
18250.399017 75.753 -154.9727
18250.735474 75.780 -155.1934
18251.071930 75.804 -155.4258
18251.408386 75.825 -155.6621
18251.744843 75.846 -155.8926
18252.081299 75.868 -156.1250
18252.417755 75.891 -156.3652
18252.754211 75.916 -156.6309
18253.090668 75.939 -156.9258
18253.427124 75.959 -157.2559
18253.763580 75.974 -157.5977
18254.100037 75.985 -157.9375
18254.436493 75.992 -158.2598
18254.772949 76.000 -158.5762
18255.109406 76.009 -158.8945
18255.445862 76.019 -159.2344
18255.782318 76.028 -159.6074
18256.118774 76.033 -160.0059
18256.455231 76.031 -160.4219
18256.791687 76.024 -160.8340
18257.128143 76.012 -161.2383
18257.464600 75.997 -161.6211
18257.801056 75.979 -161.9902
18258.137512 75.959 -162.3438
18258.473969 75.937 -162.6836
18258.810425 75.914 -163.0020
18259.146881 75.891 -163.2988
18259.483337 75.869 -163.5742
18259.819794 75.849 -163.8438
18260.156250 75.829 -164.1094
18260.492706 75.809 -164.3711
18260.829163 75.788 -164.6250
18261.165619 75.767 -164.8613
18261.502075 75.748 -165.0840
18261.838531 75.732 -165.2969
18262.174988 75.718 -165.5156
18262.511444 75.705 -165.7500
18262.847900 75.693 -166.0020
18263.184357 75.677 -166.2695
18263.520813 75.658 -166.5410
18263.857269 75.636 -166.7969
18264.193726 75.613 -167.0371
18264.530182 75.591 -167.2598
18264.866638 75.570 -167.4766
18265.203094 75.552 -167.7012
18265.539551 75.535 -167.9395
18265.876007 75.518 -168.2090
18266.212463 75.497 -168.5000
18266.548920 75.473 -168.8027
18266.885376 75.444 -169.1094
18267.221832 75.411 -169.4043
18267.558289 75.376 -169.6836
18267.894745 75.341 -169.9531
18268.231201 75.305 -170.2188
18268.567657 75.268 -170.4922
18268.904114 75.227 -170.7695
18269.240570 75.183 -171.0469
18269.577026 75.134 -171.3047
18269.913483 75.081 -171.5391
18270.249939 75.026 -171.7422
18270.586395 74.970 -171.9121
18270.922852 74.913 -172.0488
18271.259308 74.855 -172.1621
18271.595764 74.798 -172.2383
18271.932220 74.742 -172.2812
18272.268677 74.688 -172.2930
18272.605133 74.637 -172.2871
18272.941589 74.587 -172.2656
18273.278046 74.538 -172.2344
18273.614502 74.489 -172.1738
18273.950958 74.440 -172.0723
18274.287415 74.395 -171.9277
18274.623871 74.357 -171.7441
18274.960327 74.328 -171.5469
18275.296783 74.307 -171.3633
18275.633240 74.291 -171.2051
18275.969696 74.276 -171.0684
18276.306152 74.262 -170.9355
18276.642609 74.250 -170.7891
18276.979065 74.244 -170.6270
18277.315521 74.245 -170.4668
18277.651978 74.255 -170.3340
18277.988434 74.270 -170.2500
18278.324890 74.288 -170.2188
18278.661346 74.304 -170.2266
18278.997803 74.318 -170.2480
18279.334259 74.334 -170.2734
18279.670715 74.353 -170.3066
18280.007172 74.377 -170.3633
18280.343628 74.406 -170.4668
18280.680084 74.436 -170.6309
18281.016541 74.464 -170.8516
18281.352997 74.487 -171.1230
18281.689453 74.505 -171.4160
18282.025909 74.519 -171.7246
18282.362366 74.530 -172.0449
18282.698822 74.539 -172.3789
18283.035278 74.546 -172.7363
18283.371735 74.549 -173.1172
18283.708191 74.548 -173.5195
18284.044647 74.542 -173.9414
18284.381104 74.531 -174.3711
18284.717560 74.514 -174.8105
18285.054016 74.492 -175.2539
18285.390472 74.464 -175.6914
18285.726929 74.430 -176.1172
18286.063385 74.392 -176.5273
18286.399841 74.351 -176.9199
18286.736298 74.308 -177.2969
18287.072754 74.263 -177.6641
18287.409210 74.215 -178.0352
18287.745667 74.163 -178.3965
18288.082123 74.106 -178.7363
18288.418579 74.046 -179.0469
18288.755035 73.984 -179.3145
18289.091492 73.925 -179.5449
18289.427948 73.871 -179.7578
18289.764404 73.821 -179.9785
18290.100861 73.773 179.7656
18290.437317 73.724 179.4746
18290.773773 73.669 179.1582
18291.110229 73.607 178.8418
18291.446686 73.538 178.5430
18291.783142 73.467 178.2832
18292.119598 73.395 178.0527
18292.456055 73.325 177.8320
18292.792511 73.257 177.5977
18293.128967 73.186 177.3398
18293.465424 73.109 177.0625
18293.801880 73.023 176.7910
18294.138336 72.930 176.5508
18294.474792 72.832 176.3613
18294.811249 72.733 176.2246
18295.147705 72.636 176.1113
18295.484161 72.542 176.0000
18295.820618 72.446 175.8750
18296.157074 72.343 175.7383
18296.493530 72.231 175.6211
18296.829987 72.111 175.5547
18297.166443 71.987 175.5625
18297.502899 71.865 175.6387
18297.839355 71.747 175.7578
18298.175812 71.632 175.8887
18298.512268 71.517 176.0176
18298.848724 71.396 176.1562
18299.185181 71.268 176.3418
18299.521637 71.137 176.6074
18299.858093 71.008 176.9609
18300.194550 70.887 177.3867
18300.531006 70.775 177.8418
18300.867462 70.670 178.2891
18301.203918 70.565 178.7285
18301.540375 70.455 179.1797
18301.876831 70.341 179.6875
18302.213287 70.226 -179.7148
18302.549744 70.119 -179.0215
18302.886200 70.022 -178.2539
18303.222656 69.941 -177.4688
18303.559113 69.869 -176.6875
18303.895569 69.802 -175.9180
18304.232025 69.737 -175.1445
18304.568481 69.674 -174.3340
18304.904938 69.616 -173.4668
18305.241394 69.569 -172.5449
18305.577850 69.535 -171.6016
18305.914307 69.514 -170.6621
18306.250763 69.503 -169.7539
18306.587219 69.499 -168.8652
18306.923676 69.500 -167.9961
18307.260132 69.505 -167.1191
18307.596588 69.519 -166.2305
18307.933044 69.544 -165.3281
18308.269501 69.583 -164.4551
18308.605957 69.636 -163.6348
18308.942413 69.698 -162.8926
18309.278870 69.766 -162.2363
18309.615326 69.835 -161.6543
18309.951782 69.904 -161.1367
18310.288239 69.974 -160.6582
18310.624695 70.046 -160.2266
18310.961151 70.121 -159.8438
18311.297607 70.200 -159.5332
18311.634064 70.279 -159.3027
18311.970520 70.355 -159.1621
18312.306976 70.424 -159.0996
18312.643433 70.483 -159.0918
18312.979889 70.533 -159.1094
18313.316345 70.574 -159.1367
18313.652802 70.610 -159.1680
18313.989258 70.641 -159.2070
18314.325714 70.668 -159.2637
18314.662170 70.689 -159.3359
18314.998627 70.702 -159.4199
18315.335083 70.706 -159.4941
18315.671539 70.703 -159.5449
18316.007996 70.693 -159.5566
18316.344452 70.680 -159.5273
18316.680908 70.664 -159.4590
18317.017365 70.648 -159.3594
18317.353821 70.630 -159.2305
18317.690277 70.612 -159.0742
