* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -31.1 dBFS, measurement signal peak level -26.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 16, 2024 10:05:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0121 ms (-4.1 mm, -0.16 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screen-p1-l
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2985.413316 62.877 81.3940
3007.046852 62.994 53.6626
3028.837153 62.040 28.4858
3050.785356 60.628 57.6582
3072.892604 60.780 95.4956
3095.160050 61.780 94.9019
3117.588856 62.530 78.0488
3140.180190 62.979 55.7075
3162.935230 62.770 36.5669
3185.855163 61.683 31.6074
3208.941182 60.047 21.5791
3232.194493 58.800 18.3989
3255.616307 59.148 139.5308
3279.207844 60.923 128.7832
3302.970336 62.736 116.8604
3326.905021 63.582 93.4409
3351.013146 63.262 76.9717
3375.295969 62.856 78.4751
3399.754755 62.775 66.3643
3424.390779 62.119 42.5781
3449.205326 60.561 23.3184
3474.199690 58.793 29.2881
3499.375173 57.702 96.7944
3524.733088 57.310 98.2568
3550.274757 57.539 95.0259
3576.001511 58.701 96.3970
3601.914692 60.473 96.8638
3628.015651 61.677 87.5005
3654.305748 61.455 68.4209
3680.786354 60.579 55.4966
3707.458849 59.584 46.9790
3734.324624 58.616 45.6753
3761.385080 58.692 79.9316
3788.641627 59.553 148.1562
3816.095686 60.331 127.9106
3843.748688 61.237 122.5415
3871.602076 62.372 118.3901
3899.657300 62.921 101.5903
3927.915825 62.689 89.2100
3956.379122 61.910 81.3599
3985.048676 60.996 86.4277
4013.925981 61.445 104.9395
4043.012544 62.884 105.1299
4072.309879 63.911 102.5645
4101.819515 64.030 91.6484
4131.542990 63.615 84.8433
4161.481854 63.475 84.1538
4191.637667 63.837 84.4590
4222.012001 64.337 76.8818
4252.606441 64.234 66.8296
4283.422580 63.803 68.8071
4314.462026 63.655 68.5811
4345.726396 63.882 68.8281
4377.217321 64.267 64.0200
4408.936442 64.477 60.5054
4440.885413 64.401 53.1030
4473.065899 63.609 46.0186
4505.479579 62.704 46.2515
4538.128141 62.409 46.5371
4571.013288 62.555 47.9395
4604.136735 62.943 52.1626
4637.500207 63.240 46.4424
4671.105446 63.023 35.4351
4704.954201 62.324 27.8633
4739.048239 62.019 39.7905
4773.389336 62.579 41.9468
4807.979283 62.420 27.9565
4842.819883 61.220 22.4336
4877.912952 60.016 21.7930
4913.260320 59.149 19.7275
4948.863830 58.293 17.0732
4984.725337 57.648 21.0361
5020.846712 58.093 42.9526
5057.229836 59.076 48.9268
5093.876609 59.193 38.7705
5130.788938 58.653 42.4775
5167.968750 58.776 44.4463
5205.417982 59.047 35.0830
5243.138586 59.088 66.9067
5281.132530 60.193 99.7490
5319.401793 61.359 87.4258
5357.948371 61.753 73.3223
5396.774274 61.909 69.2217
5435.881525 62.219 62.4443
5475.272163 62.093 49.1753
5514.948243 61.879 61.1030
5554.911831 62.597 73.7524
5595.165012 63.272 61.9150
5635.709884 63.374 51.7192
5676.548561 63.393 46.2354
5717.683172 63.217 37.8027
5759.115861 62.809 35.8550
5800.848789 62.721 39.8359
5842.884130 63.288 43.0913
5885.224077 63.980 33.7612
5927.870837 64.153 21.3569
5970.826633 63.882 10.6113
6014.093704 63.058 -1.7773
6057.674306 61.857 -5.5254
6101.570711 61.249 -1.2739
6145.785208 61.072 -6.1338
6190.320101 60.880 -12.8159
6235.177712 60.599 -23.5425
6280.360380 59.810 -41.6475
6325.870460 58.410 -57.2559
6371.710325 57.231 -62.8472
6417.882365 57.341 -66.8916
6464.388986 57.897 117.6797
6511.232613 57.754 110.7539
6558.415689 58.208 130.5591
6605.940673 59.711 118.5376
6653.810042 60.628 94.3804
6702.026292 60.748 80.8657
6750.591937 61.012 75.7988
6799.509509 61.538 65.7881
6848.781558 61.807 54.9639
6898.410653 61.840 47.8599
6948.399380 61.976 44.8369
6998.750346 62.426 45.1509
7049.466176 62.585 36.6118
7100.549514 62.353 27.3154
7152.003023 61.655 17.3188
7203.829385 60.661 13.4829
7256.031302 60.135 16.7090
7308.611496 60.426 21.1411
7361.572708 60.301 10.6445
7414.917698 59.026 4.5542
7468.649249 57.802 10.6416
7522.770160 58.042 35.8428
7577.283253 58.977 36.1216
7632.191371 59.476 22.6870
7687.497376 59.657 12.1177
7743.204151 59.760 8.8247
7799.314600 59.823 77.1328
7855.831649 59.645 74.6016
7912.758244 59.418 70.6719
7970.097352 59.751 72.5889
8027.851962 60.832 72.3818
8086.025087 62.203 67.4570
8144.619758 62.999 57.0210
8203.639030 63.213 49.9800
8263.085980 63.213 44.3701
8322.963708 63.205 42.1641
8383.275334 63.396 37.6514
8444.024002 63.764 38.0625
8505.212881 64.315 33.4263
8566.845160 64.409 22.5596
8628.924051 64.149 18.1938
8691.452792 64.223 18.6689
8754.434642 64.588 12.2246
8817.872884 64.252 -1.0337
8881.770826 62.947 -9.4629
8946.131799 61.439 -8.6846
9010.959157 60.692 -1.0845
9076.256282 60.605 -0.8262
9142.026576 60.361 -3.4365
9208.273470 60.764 10.9082
9275.000415 61.959 21.4658
9342.210891 62.497 9.7319
9409.908403 62.064 -1.7368
9478.096478 61.499 1.8423
9546.778672 61.647 9.1597
9615.958566 61.918 4.9409
9685.639765 62.046 0.2676
9755.825904 62.183 -0.1270
9826.520640 62.613 -0.2197
9897.727659 62.849 -11.3599
9969.450674 62.380 -22.4087
10041.693423 61.879 -25.4463
10114.459673 61.732 -27.8389
10187.753217 61.444 -29.3311
10261.577877 60.843 -38.0137
10335.937500 59.646 -47.5361
10410.835964 58.257 -41.2554
10486.277173 57.285 -34.3765
10562.265060 56.682 -38.4868
10638.803587 56.406 -39.4399
10715.896743 56.321 -7.3994
10793.548548 56.094 -4.6035
10871.763050 56.300 33.9512
10950.544327 57.296 40.5518
11029.896485 58.008 25.1562
11109.823662 58.711 24.2178
11190.330024 59.854 30.3770
11271.419768 60.422 19.3320
11353.097122 59.938 7.0186
11435.366344 59.396 4.1128
11518.231722 59.314 -1.6333
11601.697577 58.855 -11.9102
11685.768261 57.772 -16.2778
11770.448155 56.854 -5.5098
11855.741674 57.070 8.0347
11941.653265 57.791 9.1968
12028.187408 58.434 11.4829
12115.348612 58.949 7.1978
12203.141422 58.928 -3.1343
12291.570415 58.336 -10.7388
12380.640201 57.771 -10.9546
12470.355424 57.308 -13.5991
12560.720760 57.097 5.9922
12651.740920 58.210 26.3789
12743.420650 59.718 19.4321
12835.764729 60.724 8.1733
12928.777972 61.234 -2.3579
13022.465227 61.226 -14.9438
13116.831378 60.650 -24.5039
13211.881345 59.694 -28.6636
13307.620084 58.563 -30.0439
13404.052584 58.013 -18.5430
13501.183875 58.527 -4.1631
13599.019019 59.097 -5.1699
13697.563116 59.520 -10.0435
13796.821305 60.030 -16.5254
13896.798760 60.273 -26.9126
13997.500692 59.915 -36.7573
14098.932352 59.152 -44.4644
14201.099028 57.993 -54.4023
14304.006046 56.314 -58.5381
14407.658770 54.744 -52.2383
14512.062604 54.030 -42.2441
14617.222992 54.346 -31.3506
14723.145416 55.105 -33.4438
14829.835397 55.414 -42.7773
14937.298497 55.198 -51.7075
15045.540320 54.400 -61.8247
15154.566507 52.876 -66.7461
15264.382743 51.348 -62.2852
15374.994752 50.291 -61.9517
15486.408302 49.668 -58.3975
15598.629201 49.571 -59.6270
15711.663298 49.304 -61.4990
15825.516487 48.872 -47.1851
15940.194703 48.440 -36.7915
16055.703925 48.334 -25.2153
16172.050174 48.772 -26.3813
16289.239516 49.511 -23.9658
16407.278061 49.833 -29.2236
16526.171961 49.131 -43.8286
16645.927415 48.049 -57.7515
16766.550667 47.559 -88.7959
16888.048005 48.250 94.2441
17010.425762 49.844 70.2920
17133.690320 51.481 52.5845
17257.848103 52.326 32.3872
17382.905584 52.300 20.1362
17508.869284 52.051 13.4058
17635.745768 52.110 13.1880
17763.541652 52.415 8.7671
17892.263597 52.170 0.2144
18021.918315 51.586 -4.2563
18152.512564 51.154 -3.2212
18284.053153 51.267 4.4805
18416.546939 51.768 6.9263
18550.000830 52.409 2.6631
18684.421783 52.734 -5.8027
18819.816805 52.686 -13.1914
18956.192956 52.409 -21.9292
19093.557344 51.775 -32.0537
19231.917131 50.658 -42.3403
19371.279531 49.013 -50.7783
19511.651807 46.951 -54.9443
19653.041280 44.713 -52.7183
19795.455318 42.646 -42.5464
19938.901348 41.248 -28.4834
